Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200724_142239_143494260,63,-0.000428,0.19867,1,0,0,0,0,0,0:01:14
20200724_142239_143510926,63,5.80E-05,0.198647,1,0,0,0,0,0,0:01:14
20200724_142239_143544258,63,0.000201,0.198613,1,0,0,0,0,0,0:01:14
20200724_142239_143560924,63,0.017081,0.198544,1,0,0,0,0,0,0:01:14
20200724_142239_143610922,63,0.045834,0.198567,1,0,0,0,0,0,0:01:14
20200724_142239_143627588,63,0.070765,0.198636,1,0,0,0,0,0,0:01:14
20200724_142239_143660920,63,0.074673,0.198556,1,0,0,0,0,0,0:01:14
20200724_142239_143677586,63,0.086878,0.198396,1,0,0,0,0,0,0:01:14
20200724_142239_143727584,62,0.092562,0.198304,1,0,0,0,0,0,0:01:14
20200724_142239_143744250,62,0.056371,0.197949,2,0,0,0,0,0,0:01:14
20200724_142239_143794248,62,0.042374,0.197835,2,0,0,0,0,0,0:01:14
20200724_142239_143827580,62,0.047824,0.197743,2,0,0,0,0,0,0:01:14
20200724_142239_143844246,62,0.036771,0.19772,2,0,0,0,0,0,0:01:14
20200724_142239_143877578,62,0.029801,0.197697,2,0,0,0,0,0,0:01:14
20200724_142239_143910910,62,0.019725,0.197766,2,0,0,0,0,0,0:01:14
20200724_142239_143944242,62,0.013136,0.197766,2,0,0,0,0,0,0:01:14
20200724_142239_143977574,62,0.000714,0.197823,2,0,0,0,0,0,0:01:14
20200724_142240_144010906,62,-0.004585,0.197697,2,0,0,0,0,0,0:01:15
20200724_142240_144044238,62,-0.00225,0.197697,2,0,0,0,0,0,0:01:15
20200724_142240_144060904,62,-4.10E-05,0.197675,2,0,0,0,0,0,0:01:15
20200724_142240_144094236,62,0.000371,0.197652,2,0,0,0,0,0,0:01:15
20200724_142240_144144234,62,0.000613,0.197411,2,0,0,0,0,0,0:01:15
20200724_142240_144160900,62,0.000108,0.197354,2,0,0,0,0,0,0:01:15
20200724_142240_144194232,62,-0.000157,0.197354,2,0,0,0,0,0,0:01:15
20200724_142240_144210898,62,0.005285,0.197308,2,0,0,0,0,0,0:01:15
20200724_142240_144260896,62,0.006299,0.197285,2,0,0,0,0,0,0:01:15
20200724_142240_144277562,62,0.006037,0.197182,2,0,0,0,0,0,0:01:15
20200724_142240_144310894,62,0.005916,0.197182,2,0,0,0,0,0,0:01:15
20200724_142240_144344226,62,0.005557,0.197114,2,0,0,0,0,0,0:01:15
20200724_142240_144377558,62,0.001815,0.197045,2,0,0,0,0,0,0:01:15
20200724_142240_144394224,62,-0.001831,0.196954,2,0,0,0,0,0,0:01:15
20200724_142240_144444222,62,-0.001719,0.196919,2,0,0,0,0,0,0:01:15
20200724_142240_144460888,62,-0.011411,0.196885,2,0,0,0,0,0,0:01:15
20200724_142240_144494220,62,-0.014614,0.196896,2,0,0,0,0,0,0:01:15
20200724_142240_144510886,62,-0.027551,0.200879,1,0,9,0,0,0,0:01:15
20200724_142240_144560884,62,-0.036931,0.211294,1,0,13,0,0,0,0:01:15
20200724_142240_144594216,62,-0.040899,0.297757,1,0,23,0,0,0,0:01:15
20200724_142240_144610882,62,-0.0344,0.410154,1,0,28,0,0,0,0:01:15
20200724_142240_144660880,62,-0.026839,0.485734,1,0,28,0,0,0,0:01:15
20200724_142240_144677546,61,-0.009635,0.780797,1,0,28,0,0,0,0:01:15
20200724_142240_144710878,61,-0.000342,0.89308,1,0,28,0,0,0,0:01:15
20200724_142240_144744210,61,0.003833,1.123127,1,0,27,0,0,0,0:01:15
20200724_142240_144777542,61,-0.000112,1.353597,1,0,27,0,0,0,0:01:15
20200724_142240_144794208,61,-0.002015,1.574111,1,0,27,0,0,0,0:01:15
20200724_142240_144844206,61,-0.002227,1.679824,1,0,27,0,0,0,0:01:15
20200724_142240_144860872,60,-0.002544,1.983585,1,0,27,0,0,0,0:01:15
20200724_142240_144894204,60,-0.002416,2.08036,1,0,27,0,0,0,0:01:15
20200724_142240_144910870,60,-0.003794,2.268406,1,0,27,0,0,0,0:01:15
20200724_142240_144960868,60,-0.007772,2.360077,1,0,27,0,0,0,0:01:15
20200724_142241_144977534,59,-0.023775,2.622832,1,0,25,0,0,0,0:01:16
20200724_142241_145010866,59,-0.028237,2.704157,1,0,25,0,0,0,0:01:16
20200724_142241_145044198,58,-0.039373,2.855443,1,0,23,0,0,0,0:01:16
20200724_142241_145077530,58,-0.093126,2.990283,1,0,23,0,0,0,0:01:16
20200724_142241_145110862,58,-0.087036,3.112487,1,0,23,0,0,0,0:01:16
20200724_142241_145144194,57,-0.066007,3.22014,1,0,23,0,0,0,0:01:16
20200724_142241_145194192,57,-0.057443,3.320349,1,0,23,0,0,0,0:01:16
20200724_142241_145210858,56,-0.009211,3.46237,1,0,23,0,0,0,0:01:16
20200724_142241_145260856,56,0.009702,3.507902,1,0,23,0,0,0,0:01:16
20200724_142241_145277522,55,0.005237,3.641306,1,0,23,0,0,0,0:01:16
20200724_142241_145310854,55,0.001677,3.684188,1,0,22,0,0,0,0:01:16
20200724_142241_145327520,55,-0.000124,3.765353,1,0,20,0,0,0,0:01:16
20200724_142241_145377518,54,-4.00E-06,3.800969,1,0,19,0,0,0,0:01:16
20200724_142241_145394184,54,-0.000638,3.884811,1,0,13,0,0,0,0:01:16
20200724_142241_145427516,53,-0.000734,3.899661,0,0,11,0,0,0,0:01:16
20200724_142241_145477514,53,-0.000444,3.905555,0,0,6,0,0,0,0:01:16
20200724_142241_145494180,52,0.000113,3.845213,0,0,0,0,0,0,0:01:16
20200724_142241_145527512,52,0.000163,3.806365,0,0,0,0,0,0,0:01:16
20200724_142241_145560844,52,2.50E-05,3.706597,0,0,0,0,0,0,0:01:16
20200724_142241_145594176,51,-0.000358,3.585565,0,0,0,0,0,0,0:01:16
20200724_142241_145627508,51,-3.40E-05,3.453666,0,0,0,0,0,0,0:01:16
20200724_142241_145644174,50,0.000244,3.318232,0,0,0,0,0,0,0:01:16
20200724_142241_145694172,50,0.000221,3.253536,0,0,0,0,0,0,0:01:16
20200724_142241_145727504,50,1.10E-05,3.066961,0,0,0,0,0,0,0:01:16
20200724_142241_145744170,49,-6.00E-06,2.947451,0,0,0,0,0,0,0:01:16
20200724_142241_145777502,49,2.60E-05,2.88917,0,0,0,0,0,0,0:01:16
20200724_142241_145794168,49,-3.30E-05,2.776945,0,0,0,0,0,0,0:01:16
20200724_142241_145844166,49,7.00E-06,2.722097,0,0,0,0,0,0,0:01:16
20200724_142241_145860832,48,5.20E-05,2.568236,0,0,0,0,0,0,0:01:16
20200724_142241_145894164,48,0.000242,2.519104,0,0,0,0,0,0,0:01:16
20200724_142241_145927496,48,0.000157,2.425625,0,0,0,0,0,0,0:01:16
20200724_142241_145944162,48,-0.000111,2.335843,0,0,0,0,0,0,0:01:16
20200724_142242_145977494,48,-0.000125,2.292474,0,0,0,0,0,0,0:01:17
20200724_142242_145994160,47,-0.000111,2.208831,0,0,0,0,0,0,0:01:17
20200724_142242_146027492,47,-7.00E-06,2.167042,0,0,0,0,0,0,0:01:17
20200724_142242_146060824,47,-0.000202,2.087542,0,0,0,0,0,0,0:01:17
20200724_142242_146110822,47,-5.00E-05,2.010057,0,0,0,0,0,0,0:01:17
20200724_142242_146127488,46,0.000313,1.900166,0,0,0,0,0,0,0:01:17
20200724_142242_146160820,46,0.000256,1.864659,0,0,0,0,0,0,0:01:17
20200724_142242_146194152,46,2.60E-05,1.796038,0,0,0,0,0,0,0:01:17
20200724_142242_146227484,46,-0.000126,1.729963,0,0,0,0,0,0,0:01:17
20200724_142242_146244150,46,-0.000286,1.667144,0,0,0,0,0,0,0:01:17
20200724_142242_146294148,46,-0.00017,1.636621,0,0,0,0,0,0,0:01:17
20200724_142242_146327480,45,-1.00E-06,1.54986,0,0,0,0,0,0,0:01:17
20200724_142242_146377478,45,3.40E-05,1.495109,0,0,0,0,0,0,0:01:17
20200724_142242_146394144,45,0.000158,1.41795,0,0,0,0,0,0,0:01:17
20200724_142242_146427476,45,0.000231,1.392761,0,0,0,0,0,0,0:01:17
20200724_142242_146460808,45,-0.000201,1.344865,0,0,0,0,0,0,0:01:17
20200724_142242_146494140,45,-0.00014,1.298337,0,0,0,0,0,0,0:01:17
20200724_142242_146527472,45,9.00E-05,1.253641,0,0,0,0,0,0,0:01:17
20200724_142242_146544138,44,1.20E-05,1.210689,0,0,0,0,0,0,0:01:17
20200724_142242_146594136,44,-7.00E-06,1.1897,0,0,0,0,0,0,0:01:17
20200724_142242_146610802,44,0.000123,1.129324,0,0,0,0,0,0,0:01:17
20200724_142242_146644134,44,0.000124,1.11004,0,0,0,0,0,0,0:01:17
20200724_142242_146694132,44,-5.50E-05,1.07316,0,0,0,0,0,0,0:01:17
20200724_142242_146710798,44,2.00E-05,1.020492,0,0,0,0,0,0,0:01:17
20200724_142242_146744130,44,1.00E-05,1.003823,0,0,0,0,0,0,0:01:17
20200724_142242_146760796,44,3.60E-05,0.971332,0,0,0,0,0,0,0:01:17
20200724_142242_146810794,44,1.90E-05,0.955716,0,0,0,0,0,0,0:01:17
20200724_142242_146844126,43,3.40E-05,0.910545,0,0,0,0,0,0,0:01:17
20200724_142242_146860792,43,3.30E-05,0.881967,0,0,0,0,0,0,0:01:17
20200724_142242_146910790,43,-1.90E-05,0.868062,0,0,0,0,0,0,0:01:17
20200724_142242_146944122,43,-3.60E-05,0.828001,0,0,0,0,0,0,0:01:17
20200724_142242_146960788,43,7.00E-05,0.802508,0,0,0,0,0,0,0:01:17
20200724_142243_146994120,43,6.70E-05,0.790274,0,0,0,0,0,0,0:01:18
20200724_142243_147027452,43,-1.10E-05,0.766286,0,0,0,0,0,0,0:01:18
20200724_142243_147060784,43,-2.90E-05,0.743299,0,0,0,0,0,0,0:01:18
20200724_142243_147077450,43,-4.00E-06,0.721189,0,0,0,0,0,0,0:01:18
20200724_142243_147110782,43,-1.00E-06,0.710505,0,0,0,0,0,0,0:01:18
20200724_142243_147160780,43,-6.80E-05,0.689693,0,0,0,0,0,0,0:01:18
20200724_142243_147194112,43,-6.00E-06,0.660063,0,0,0,0,0,0,0:01:18
20200724_142243_147210778,42,0.000119,0.641649,0,0,0,0,0,0,0:01:18
20200724_142243_147244110,42,0.000165,0.632676,0,0,0,0,0,0,0:01:18
20200724_142243_147277442,42,5.20E-05,0.615103,0,0,0,0,0,0,0:01:18
20200724_142243_147310774,42,-3.60E-05,0.598469,0,0,0,0,0,0,0:01:18
20200724_142243_147327440,42,-0.000104,0.582509,0,0,0,0,0,0,0:01:18
20200724_142243_147360772,42,-8.20E-05,0.574813,0,0,0,0,0,0,0:01:18
20200724_142243_147410770,42,-8.50E-05,0.559488,0,0,0,0,0,0,0:01:18
20200724_142243_147427436,42,-1.80E-05,0.537761,0,0,0,0,0,0,0:01:18
20200724_142243_147460768,42,-2.00E-06,0.530848,0,0,0,0,0,0,0:01:18
20200724_142243_147477434,42,6.60E-05,0.517355,0,0,0,0,0,0,0:01:18
20200724_142243_147527432,42,0.000104,0.510883,0,0,0,0,0,0,0:01:18
20200724_142243_147544098,42,-2.10E-05,0.492229,0,0,0,0,0,0,0:01:18
20200724_142243_147577430,42,-0.000122,0.486432,0,0,0,0,0,0,0:01:18
20200724_142243_147610762,42,-1.90E-05,0.474982,0,0,0,0,0,0,0:01:18
20200724_142243_147644094,42,0.000118,0.463818,0,0,0,0,0,0,0:01:18
20200724_142243_147660760,42,2.90E-05,0.453249,0,0,0,0,0,0,0:01:18
20200724_142243_147694092,42,-7.20E-05,0.448058,0,0,0,0,0,0,0:01:18
20200724_142243_147710758,42,-2.20E-05,0.43805,0,0,0,0,0,0,0:01:18
20200724_142243_147760756,42,6.50E-05,0.433129,0,0,0,0,0,0,0:01:18
20200724_142243_147794088,41,-6.30E-05,0.419316,0,0,0,0,0,0,0:01:18
20200724_142243_147810754,41,-9.60E-05,0.410566,0,0,0,0,0,0,0:01:18
20200724_142243_147860752,41,-7.40E-05,0.406349,0,0,0,0,0,0,0:01:18
20200724_142243_147877418,41,9.20E-05,0.394086,0,0,0,0,0,0,0:01:18
20200724_142243_147927416,41,0.000108,0.390115,0,0,0,0,0,0,0:01:18
20200724_142243_147944082,41,1.10E-05,0.378762,0,0,0,0,0,0,0:01:18
20200724_142244_147977414,41,-1.40E-05,0.375134,0,0,0,0,0,0,0:01:19
20200724_142244_148027412,41,-6.00E-06,0.36801,0,0,0,0,0,0,0:01:19
20200724_142244_148044078,41,-4.10E-05,0.357956,0,0,0,0,0,0,0:01:19
20200724_142244_148094076,41,-5.10E-05,0.354768,0,0,0,0,0,0,0:01:19
20200724_142244_148110742,41,1.80E-05,0.345493,0,0,0,0,0,0,0:01:19
20200724_142244_148144074,41,4.50E-05,0.342517,0,0,0,0,0,0,0:01:19
20200724_142244_148194072,41,5.70E-05,0.336789,0,0,0,0,0,0,0:01:19
20200724_142244_148210738,41,1.00E-06,0.328658,0,0,0,0,0,0,0:01:19
20200724_142244_148260736,41,-5.10E-05,0.326043,0,0,0,0,0,0,0:01:19
20200724_142244_148277402,41,-5.90E-05,0.318495,0,0,0,0,0,0,0:01:19
20200724_142244_148310734,41,-3.90E-05,0.31608,0,0,0,0,0,0,0:01:19
20200724_142244_148360732,41,2.40E-05,0.311348,0,0,0,0,0,0,0:01:19
20200724_142244_148394064,41,4.00E-05,0.304607,0,0,0,0,0,0,0:01:19
20200724_142244_148427396,41,4.80E-05,0.300395,0,0,0,0,0,0,0:01:19
20200724_142244_148460728,41,0,0.296413,0,0,0,0,0,0,0:01:19
20200724_142244_148494060,41,-0.003366,0.290376,0,0,0,0,0,0,0:01:19
20200724_142244_148527392,41,0.001174,0.286645,0,0,0,0,0,0,0:01:19
20200724_142244_148560724,41,0.000985,0.283062,0,0,0,0,0,0,0:01:19
20200724_142244_148577390,41,3.90E-05,0.279612,0,0,0,0,0,0,0:01:19
20200724_142244_148610722,41,-9.70E-05,0.277947,0,0,0,0,0,0,0:01:19
20200724_142244_148660720,40,2.60E-05,0.274679,0,0,0,0,0,0,0:01:19
20200724_142244_148677386,40,-0.001374,0.272328,0,0,0,0,0,0,0:01:19
20200724_142244_148694052,40,-0.001589,0.270897,0,0,0,0,0,0,0:01:19
20200724_142244_148744050,40,-0.001021,0.269466,0,0,0,0,0,0,0:01:19
20200724_142244_148760716,40,0.000261,0.265243,0,0,0,0,0,0,0:01:19
20200724_142244_148810714,40,0.000214,0.263899,0,0,0,0,0,0,0:01:19
20200724_142244_148827380,40,2.60E-05,0.26007,0,0,0,0,0,0,0:01:19
20200724_142244_148860712,40,6.60E-05,0.258806,0,0,0,0,0,0,0:01:19
20200724_142244_148894044,40,-4.30E-05,0.256414,0,0,0,0,0,0,0:01:19
20200724_142244_148927376,40,-0.000133,0.254176,0,0,0,0,0,0,0:01:19
20200724_142245_148960708,40,-9.80E-05,0.251979,0,0,0,0,0,0,0:01:20
20200724_142245_148994040,40,3.90E-05,0.249856,0,0,0,0,0,0,0:01:20
20200724_142245_149027372,40,7.10E-05,0.247802,0,0,0,0,0,0,0:01:20
20200724_142245_149060704,40,5.00E-05,0.24581,0,0,0,0,0,0,0:01:20
20200724_142245_149094036,40,1.80E-05,0.243939,0,0,0,0,0,0,0:01:20
20200724_142245_149127368,40,2.80E-05,0.242125,0,0,0,0,0,0,0:01:20
20200724_142245_149144034,40,-6.00E-06,0.240409,0,0,0,0,0,0,0:01:20
20200724_142245_149194032,40,-1.50E-05,0.239585,0,0,0,0,0,0,0:01:20
20200724_142245_149210698,40,-6.00E-06,0.237204,0,0,0,0,0,0,0:01:20
20200724_142245_149244030,40,-3.50E-05,0.236477,0,0,0,0,0,0,0:01:20
20200724_142245_149277362,40,2.00E-06,0.234967,0,0,0,0,0,0,0:01:20
20200724_142245_149310694,40,4.80E-05,0.233445,0,0,0,0,0,0,0:01:20
20200724_142245_149344026,40,4.10E-05,0.231985,0,0,0,0,0,0,0:01:20
20200724_142245_149360692,40,-1.00E-05,0.230578,0,0,0,0,0,0,0:01:20
20200724_142245_149394024,40,-2.10E-05,0.229903,0,0,0,0,0,0,0:01:20
20200724_142245_149427356,40,7.00E-06,0.228546,0,0,0,0,0,0,0:01:20
20200724_142245_149460688,40,-4.20E-05,0.227356,0,0,0,0,0,0,0:01:20
20200724_142245_149477354,40,-4.40E-05,0.226223,0,0,0,0,0,0,0:01:20
20200724_142245_149527352,40,-2.30E-05,0.225674,0,0,0,0,0,0,0:01:20
20200724_142245_149560684,40,2.70E-05,0.224043,0,0,0,0,0,0,0:01:20
20200724_142245_149594016,40,1.90E-05,0.223019,0,0,0,0,0,0,0:01:20
20200724_142245_149610682,40,8.00E-06,0.221989,0,0,0,0,0,0,0:01:20
20200724_142245_149660680,40,7.00E-06,0.221497,0,0,0,0,0,0,0:01:20
20200724_142245_149677346,40,1.30E-05,0.220072,0,0,0,0,0,0,0:01:20
20200724_142245_149710678,40,1.50E-05,0.219625,0,0,0,0,0,0,0:01:20
20200724_142245_149727344,40,1.70E-05,0.218727,0,0,0,0,0,0,0:01:20
20200724_142245_149777342,40,1.80E-05,0.218286,0,0,0,0,0,0,0:01:20
20200724_142245_149794008,39,2.00E-05,0.217056,0,0,0,0,0,0,0:01:20
20200724_142245_149810674,39,2.10E-05,0.216661,0,0,0,0,0,0,0:01:20
20200724_142245_149827340,39,2.20E-05,0.216301,0,0,0,0,0,0,0:01:20
20200724_142245_149877338,39,-3.00E-05,0.215934,0,0,0,0,0,0,0:01:20
20200724_142245_149894004,39,-0.000126,0.214842,0,0,1,0,0,0,0:01:20
20200724_142246_149944002,39,-9.00E-05,0.215757,0,0,1,0,0,0,0:01:21
20200724_142246_149977334,39,1.50E-05,0.222023,0,0,1,0,0,0,0:01:21
20200724_142246_149994000,39,-4.00E-06,0.228752,0,0,1,0,0,0,0:01:21
20200724_142246_150043998,39,2.10E-05,0.232769,0,0,1,0,0,0,0:01:21
20200724_142246_150077330,39,7.20E-05,0.247207,0,0,1,0,0,0,0:01:21
20200724_142246_150093996,39,0.000129,0.255933,0,0,2,0,0,0,0:01:21
20200724_142246_150143994,39,8.80E-05,0.260351,0,0,2,0,0,0,0:01:21
20200724_142246_150177326,39,9.40E-05,0.273987,0,0,2,0,0,0,0:01:21
20200724_142246_150210658,39,5.40E-05,0.283612,0,0,2,0,0,0,0:01:21
20200724_142246_150243990,39,-2.10E-05,0.293683,0,0,2,0,0,0,0:01:21
20200724_142246_150260656,39,-0.000164,0.304321,0,0,2,0,0,0,0:01:21
20200724_142246_150293988,39,-0.000144,0.30986,0,0,2,0,0,0,0:01:21
20200724_142246_150343986,39,-0.00017,0.32258,0,0,3,0,0,0,0:01:21
20200724_142246_150377318,39,-5.10E-05,0.347083,0,0,3,0,0,0,0:01:21
20200724_142246_150393984,39,8.70E-05,0.367254,0,0,3,0,0,0,0:01:21
20200724_142246_150427316,39,0.000108,0.378396,0,0,3,0,0,0,0:01:21
20200724_142246_150460648,39,6.80E-05,0.401651,0,0,3,0,0,0,0:01:21
20200724_142246_150493980,39,8.20E-05,0.42521,0,0,3,0,0,0,0:01:21
20200724_142246_150510646,39,0.000223,0.448762,0,0,4,0,0,0,0:01:21
20200724_142246_150560644,39,0.000179,0.460459,0,0,4,0,0,0,0:01:21
20200724_142246_150593976,39,-6.50E-05,0.496589,0,0,4,0,0,0,0:01:21
20200724_142246_150610642,38,-3.10E-05,0.522774,0,0,5,0,0,0,0:01:21
20200724_142246_150643974,38,-1.60E-05,0.537172,0,0,6,0,0,0,0:01:21
20200724_142246_150677306,38,-0.000203,0.570418,-1,0,6,0,0,0,0:01:21
20200724_142246_150710638,38,-0.053304,0.610411,-1,0,8,0,0,0,0:01:21
20200724_142246_150727304,38,-0.073375,0.658621,-2,0,8,0,0,0,0:01:21
20200724_142246_150760636,38,-0.08866,0.68539,-2,0,8,0,0,0,0:01:21
20200724_142246_150810634,38,-0.128795,0.744804,-3,0,8,0,0,0,0:01:21
20200724_142246_150827300,38,-0.172032,0.841854,-4,0,9,0,0,0,0:01:21
20200724_142246_150860632,38,-0.151341,0.875518,-4,0,9,0,0,0,0:01:21
20200724_142246_150877298,38,-0.136,0.941588,-5,0,9,0,0,0,0:01:21
20200724_142246_150927296,38,-0.132187,0.975498,-5,0,10,0,0,0,0:01:21
20200724_142247_150943962,37,-0.071958,1.080542,-5,0,10,0,0,0,0:01:22
20200724_142247_150977294,37,-0.048354,1.117399,-5,0,10,0,0,0,0:01:22
20200724_142247_151010626,37,-0.006767,1.194741,-4,0,11,0,0,0,0:01:22
20200724_142247_151043958,37,0.037119,1.276913,-4,0,12,0,0,0,0:01:22
20200724_142247_151060624,37,0.060098,1.364281,-4,0,12,0,0,0,0:01:22
20200724_142247_151110622,37,0.068557,1.408937,-3,0,12,0,0,0,0:01:22
20200724_142247_151143954,36,0.08745,1.543863,-3,0,12,0,0,0,0:01:22
20200724_142247_151177286,36,0.074319,1.634578,-3,0,14,0,0,0,0:01:22
20200724_142247_151210618,36,0.058343,1.732246,-2,0,17,0,0,0,0:01:22
20200724_142247_151243950,36,0.059065,1.8409,-2,0,17,0,0,0,0:01:22
20200724_142247_151260616,35,0.04197,1.960971,-2,0,18,0,0,0,0:01:22
20200724_142247_151310614,35,0.031865,2.025249,-2,0,18,0,0,0,0:01:22
20200724_142247_151343946,35,0.017754,2.231119,-2,0,17,0,0,0,0:01:22
20200724_142247_151360612,34,0.008149,2.368597,-2,0,17,0,0,0,0:01:22
20200724_142247_151377278,34,0.004496,2.434678,-2,0,17,0,0,0,0:01:22
20200724_142247_151427276,34,0.001628,2.499145,-2,0,17,0,0,0,0:01:22
20200724_142247_151443942,34,0.011059,2.682183,-2,0,17,0,0,0,0:01:22
20200724_142247_151477274,33,0.015107,2.739824,-2,0,17,0,0,0,0:01:22
20200724_142247_151510606,33,0.024667,2.852009,-2,0,17,0,0,0,0:01:22
20200724_142247_151543938,33,0.030179,2.960932,-2,0,17,0,0,0,0:01:22
20200724_142247_151560604,32,0.030286,3.066228,-2,0,17,0,0,0,0:01:22
20200724_142247_151610602,32,0.027967,3.117156,-2,0,17,0,0,0,0:01:22
20200724_142247_151643934,32,0.018244,3.261758,-2,0,17,0,0,0,0:01:22
20200724_142247_151660600,31,0.008828,3.350659,-2,0,18,0,0,0,0:01:22
20200724_142247_151710598,31,0.002518,3.393233,-2,0,18,0,0,0,0:01:22
20200724_142247_151727264,30,-0.01951,3.514614,-2,0,18,0,0,0,0:01:22
20200724_142247_151760596,30,-0.023318,3.55352,-3,0,18,0,0,0,0:01:22
20200724_142247_151777262,30,-0.037656,3.630467,-3,0,18,0,0,0,0:01:22
20200724_142247_151827260,29,-0.045765,3.668875,-3,0,18,0,0,0,0:01:22
20200724_142247_151860592,29,-0.051838,3.781318,-3,0,19,0,0,0,0:01:22
20200724_142247_151910590,28,-0.038163,3.861118,-3,0,25,0,0,0,0:01:22
20200724_142248_151927256,27,-0.01397,4.022371,-3,0,27,0,0,0,0:01:23
20200724_142248_151960588,27,-0.006151,4.086495,-3,0,28,0,0,0,0:01:23
20200724_142248_151993920,27,0.012059,4.230828,-3,0,28,0,0,0,0:01:23
20200724_142248_152027252,26,0.015295,4.396376,-3,0,28,0,0,0,0:01:23
20200724_142248_152077250,25,0.012854,4.574923,-3,0,28,0,0,0,0:01:23
20200724_142248_152110582,24,0.011613,4.834994,-3,0,28,0,0,0,0:01:23
20200724_142248_152127248,24,0.010742,5.004897,-3,0,28,0,0,0,0:01:23
20200724_142248_152177246,23,0.010435,5.088789,-3,0,28,0,0,0,0:01:23
20200724_142248_152193912,22,0.014084,5.338955,-3,0,27,0,0,0,0:01:23
20200724_142248_152227244,22,0.015867,5.420712,-3,0,27,0,0,0,0:01:23
20200724_142248_152260576,21,0.017563,5.580781,-3,0,27,0,0,0,0:01:23
20200724_142248_152293908,21,0.018595,5.734725,-3,0,27,0,0,0,0:01:23
20200724_142248_152310574,20,0.01798,5.880911,-3,0,27,0,0,0,0:01:23
20200724_142248_152343906,20,0.01632,5.950285,-3,0,25,0,0,0,0:01:23
20200724_142248_152393904,19,0.014947,6.077031,-3,0,25,0,0,0,0:01:23
20200724_142248_152427236,18,0.012618,6.246161,-3,0,25,0,0,0,0:01:23
20200724_142248_152443902,17,0.011753,6.350689,-3,0,25,0,0,0,0:01:23
20200724_142248_152477234,16,0.011959,6.399687,-3,0,25,0,0,0,0:01:23
20200724_142248_152510566,16,0.012576,6.49282,-3,0,25,0,0,0,0:01:23
20200724_142248_152543898,15,0.013174,6.586425,-3,0,25,0,0,0,0:01:23
20200724_142248_152577230,14,0.013324,6.67979,-3,0,25,0,0,0,0:01:23
20200724_142248_152593896,13,0.01364,6.770432,-3,0,25,0,0,0,0:01:23
20200724_142248_152610562,13,0.014543,6.814951,-3,0,25,0,0,0,0:01:23
20200724_142248_152660560,12,0.015188,6.859634,-3,0,25,0,0,0,0:01:23
20200724_142248_152693892,11,0.01521,6.991523,-3,0,25,0,0,0,0:01:23
20200724_142248_152710558,10,0.014935,7.078367,-3,0,25,0,0,0,0:01:23
20200724_142248_152760556,10,0.014963,7.122573,-3,0,25,0,0,0,0:01:23
20200724_142248_152777222,8,0.014924,7.266219,-3,0,25,0,0,0,0:01:23
20200724_142248_152810554,8,0.01438,7.319545,-3,0,25,0,0,0,0:01:23
20200724_142248_152827220,7,0.014172,7.434317,-3,0,25,0,0,0,0:01:23
20200724_142248_152877218,7,0.01441,7.495708,-3,0,25,0,0,0,0:01:23
20200724_142248_152893884,5,0.015047,7.692584,-3,0,25,0,0,0,0:01:23
20200724_142249_152943882,5,0.01476,7.761808,-3,0,25,0,0,0,0:01:24
20200724_142249_152960548,3,0.014866,7.9645,-3,0,25,0,0,0,0:01:24
20200724_142249_152993880,3,0.015084,8.032377,-3,0,25,0,0,0,0:01:24
20200724_142249_153010546,2,0.01538,8.170306,-3,0,25,0,0,0,0:01:24
20200724_142249_153060544,1,0.015478,8.241432,-3,0,25,0,0,0,0:01:24
20200724_142249_153077210,0,0.013977,7.605332,-3,0,25,0,0,7,0:01:24
20200724_142249_153110542,0,0.012598,6.99852,-3,0,25,0,0,7,0:01:24
20200724_142249_153143874,0,0.009901,5.534693,-3,0,25,0,0,7,0:01:24
20200724_142249_153177206,0,0.006561,3.573163,-3,0,25,0,0,7,0:01:24
20200724_142249_153193872,0,0.003249,1.769393,-3,0,24,0,0,7,0:01:24
20200724_142249_153243870,0,0.00176,1.005861,-3,0,23,0,0,7,0:01:24
20200724_142249_153260536,0,0.000518,0.105212,-3,0,19,0,0,7,0:01:24
20200724_142249_153293868,0,0.000141,-0.141958,-3,0,17,0,0,7,0:01:24
20200724_142249_153327200,0,-0.000223,-0.199121,-3,0,14,0,0,7,0:01:24
20200724_142249_153360532,0,0.000248,0.170123,-3,0,13,0,0,7,0:01:24
20200724_142249_153393864,0,0.000311,0.182788,-3,0,6,0,0,7,0:01:24
20200724_142249_153427196,0,-0.000186,-0.094248,-3,0,0,0,0,7,0:01:24
20200724_142249_153460528,0,-0.000115,-0.050528,-3,0,0,0,0,7,0:01:24
20200724_142249_153477194,0,0.000179,0.098207,-2,0,0,0,0,7,0:01:24
20200724_142249_153527192,0,0.000163,0.084926,-2,0,0,0,0,7,0:01:24
20200724_142249_153560524,0,-0.000201,-0.10058,-2,0,0,0,0,7,0:01:24
20200724_142249_153593856,0,-5.40E-05,-0.029259,-2,0,0,0,0,7,0:01:24
20200724_142249_153610522,0,1.10E-05,0.009507,-2,0,0,0,0,7,0:01:24
20200724_142249_153660520,0,2.60E-05,0.020506,-2,0,0,0,0,7,0:01:24
20200724_142249_153677186,0,3.80E-05,0.016912,-2,0,0,0,0,7,0:01:24
20200724_142249_153710518,0,3.90E-05,0.014999,-2,0,0,0,0,7,0:01:24
