Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200708_135900_1298331398, 987.9570922851562, 56.339847564697266, -0.005905241705477238, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298381396, 988.3911743164062, 56.36542892456055, -0.006729228422045708, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298414728, 989.7011108398438, 56.44200134277344, -0.00886549148708582, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298431394, 990.5682373046875, 56.49296951293945, -0.009933623485267162, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298464726, 991.0028076171875, 56.518516540527344, -0.01020828541368246, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298498058, 991.8755493164062, 56.569705963134766, -0.010513465851545334, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298531390, 992.747314453125, 56.62096405029297, -0.010513465851545334, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298548056, 993.617431640625, 56.67219543457031, -0.010513465851545334, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298598054, 994.052001953125, 56.69778823852539, -0.010513465851545334, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298614720, 995.3589477539062, 56.774539947509766, -0.01033035758882761, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298664718, 995.7949829101562, 56.8001594543457, -0.01017776783555746, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298681384, 997.1026000976562, 56.87704849243164, -0.009109635837376118, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298714716, 997.5382080078125, 56.902671813964844, -0.008957046084105968, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298748048, 998.4085693359375, 56.953834533691406, -0.008377202786505222, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298781380, 999.2774658203125, 57.00491714477539, -0.008010986261069775, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298814712, 1000.147216796875, 57.05598831176758, -0.007278553210198879, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298848044, 1001.0232543945312, 57.10700607299805, -0.006668192334473133, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298864710, 1001.9036865234375, 57.158058166503906, -0.005630578845739365, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298898042, 1002.3522338867188, 57.18355178833008, -0.0042267488315701485, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298914708, 1003.2236938476562, 57.234622955322266, -0.0025787746999412775, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298964706, 1003.6629028320312, 57.260135650634766, -0.0020599679555743933, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1298998038, 1004.988525390625, 57.33658218383789, -7.629510946571827e-05, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1299031370, 1005.8627319335938, 57.387359619140625, 0.0009460593573749065, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1299064702, 1006.7312622070312, 57.43803405761719, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1299098034, 1007.6082763671875, 57.488807678222656, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1299131366, 1008.4812622070312, 57.539512634277344, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1299148032, 1009.35986328125, 57.59012985229492, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1299181364, 1009.7958984375, 57.61537170410156, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135900_1299214696, 1010.6692504882812, 57.665931701660156, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299248028, 1011.54248046875, 57.71648025512695, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299281360, 1012.415283203125, 57.76700973510742, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299314692, 1013.2865600585938, 57.81751251220703, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299331358, 1014.1570434570312, 57.86792755126953, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299364690, 1014.5917358398438, 57.89314270019531, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299398022, 1015.4613037109375, 57.94350814819336, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299431354, 1016.3304443359375, 57.993858337402344, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299464686, 1017.1986083984375, 58.04412841796875, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299498018, 1018.0664672851562, 58.094390869140625, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299531350, 1018.9334106445312, 58.144596099853516, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299548016, 1019.7998657226562, 58.19476318359375, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299598014, 1020.2327880859375, 58.21984100341797, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299614680, 1021.5300903320312, 58.29497146606445, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299648012, 1021.9619750976562, 58.31999588012695, 0.0012512397952377796, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200708_135901_1299681344, 1022.4971313476562, 58.36996841430664, 0.0012512397952377796, 0.1587243378162384, 0.0, 0.0, 0.0,0,1
20200708_135901_1299698010, 1020.7354125976562, 58.41966247558594, 0.0012512397952377796, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200708_135901_1299731342, 1018.3045654296875, 58.44403076171875, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1299764674, 1016.6444091796875, 58.49068832397461, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1299781340, 1016.7732543945312, 58.53457260131836, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1299814672, 1017.0313720703125, 58.55549240112305, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1299848004, 1017.6463623046875, 58.595375061035156, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1299881336, 1018.2764892578125, 58.632720947265625, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1299914668, 1018.8792114257812, 58.6676139831543, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1299948000, 1019.4463500976562, 58.70021057128906, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1299981332, 1019.975341796875, 58.73057556152344, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1300014664, 1020.4674682617188, 58.7587890625, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1300031330, 1020.9244384765625, 58.784950256347656, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1300064662, 1021.1396484375, 58.79729461669922, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1300097994, 1021.543701171875, 58.8205451965332, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1300131326, 1021.9180908203125, 58.8419189453125, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1300164658, 1022.260009765625, 58.86153030395508, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135901_1300197990, 1022.5748291015625, 58.879451751708984, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300231322, 1022.8582153320312, 58.89571762084961, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300264654, 1023.11474609375, 58.91043472290039, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300297986, 1023.3455200195312, 58.92363739013672, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300331318, 1023.5511474609375, 58.9354133605957, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300364650, 1023.7333374023438, 58.945796966552734, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300397982, 1023.8924560546875, 58.95485305786133, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300414648, 1024.029541015625, 58.96263122558594, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300447980, 1024.0897216796875, 58.9660530090332, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300481312, 1024.1942138671875, 58.97202682495117, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300514644, 1024.27880859375, 58.976844787597656, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300547976, 1024.3448486328125, 58.980560302734375, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300581308, 1024.3922119140625, 58.983219146728516, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300614640, 1024.422607421875, 58.984867095947266, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300647972, 1024.435546875, 58.98554611206055, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300664638, 1024.4326171875, 58.98529052734375, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300697970, 1024.4248046875, 58.98481750488281, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300731302, 1024.3984375, 58.983238220214844, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300764634, 1024.357177734375, 58.98080825805664, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300797966, 1024.3018798828125, 58.97757339477539, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300831298, 1024.233154296875, 58.97355651855469, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300864630, 1024.1514892578125, 58.96879959106445, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300897962, 1024.057861328125, 58.96335220336914, 0.0012512397952377796, 0.0, 0.0, 0.0, 0.0,0,0
20200708_135902_1300914628, 1024.295166015625, 58.95720291137695, 0.0012512397952377796, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200708_135902_1300947960, 1024.561767578125, 58.953941345214844, 0.0012512397952377796, 0.0158693790435791, 0.0, 0.0, 0.0,0,1
20200708_135902_1300964626, 1025.0108642578125, 58.94717788696289, 0.0012512397952377796, 0.023811697959899902, 0.0, 0.0, 0.0,0,1
20200708_135902_1301014624, 1025.4444580078125, 58.943729400634766, 0.0012512397952377796, 0.03571373224258423, 0.0, 0.0, 0.0,0,1
20200708_135902_1301031290, 1027.095703125, 58.933753967285156, 0.0012512397952377796, 0.0634928047657013, 0.0, 0.0, 0.0,0,1
20200708_135902_1301081288, 1027.5374755859375, 58.93069839477539, 0.0012512397952377796, 0.07142749428749084, 0.0, 0.0, 0.0,0,1
20200708_135902_1301097954, 1028.2119140625, 58.922760009765625, 0.0012512397952377796, 0.0793621838092804, 0.0, 0.0, 0.0,0,1
20200708_135902_1301131286, 1028.408935546875, 58.92054748535156, 0.0012512397952377796, 0.08332952857017517, 0.0, 0.0, 0.0,0,1
20200708_135902_1301164618, 1028.6549072265625, 58.916866302490234, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135902_1301197950, 1028.761962890625, 58.914188385009766, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301231282, 1028.770751953125, 58.91249465942383, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301247948, 1028.7662353515625, 58.9117317199707, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301281280, 1028.7666015625, 58.911705017089844, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301297946, 1028.77685546875, 58.912288665771484, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301331278, 1028.786865234375, 58.912899017333984, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301364610, 1028.818115234375, 58.91474533081055, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301397942, 1028.8631591796875, 58.91743087768555, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301431274, 1028.9219970703125, 58.92088317871094, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301464606, 1028.993896484375, 58.925071716308594, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301481272, 1029.0784912109375, 58.929969787597656, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301514604, 1029.1248779296875, 58.932674407958984, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301531270, 1029.2266845703125, 58.93856430053711, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301581268, 1029.28173828125, 58.94176483154297, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301597934, 1029.461181640625, 58.95229721069336, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301647932, 1029.525634765625, 58.95611572265625, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301664598, 1029.73876953125, 58.968406677246094, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301714596, 1029.813232421875, 58.972774505615234, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301747928, 1030.05126953125, 58.986629486083984, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301781260, 1030.220947265625, 58.996482849121094, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301814592, 1030.3984375, 59.00679016113281, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301847924, 1030.5838623046875, 59.01753616333008, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301881256, 1030.77685546875, 59.028709411621094, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301914588, 1030.976318359375, 59.040287017822266, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301947920, 1031.1817626953125, 59.052268981933594, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301964586, 1031.39404296875, 59.06462097167969, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1301997918, 1031.5040283203125, 59.0709228515625, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1302031250, 1031.727294921875, 59.083797454833984, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1302064582, 1031.9544677734375, 59.09700393676758, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1302097914, 1032.1881103515625, 59.11054992675781, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1302131246, 1032.4268798828125, 59.12440490722656, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1302164578, 1032.670166015625, 59.13855743408203, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135903_1302181244, 1032.919189453125, 59.15299987792969, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302197910, 1033.0457763671875, 59.16032409667969, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302247908, 1033.1737060546875, 59.167728424072266, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302264574, 1033.5643310546875, 59.1902961730957, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302297906, 1033.696533203125, 59.19794464111328, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302331238, 1033.964111328125, 59.21342468261719, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302364570, 1034.2349853515625, 59.2291259765625, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302397902, 1034.51171875, 59.24505615234375, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302431234, 1034.7901611328125, 59.26121520996094, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302447900, 1035.070068359375, 59.27756881713867, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302497898, 1035.2110595703125, 59.285823822021484, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302514564, 1035.6461181640625, 59.31089782714844, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302547896, 1035.791015625, 59.31934356689453, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302581228, 1036.08447265625, 59.33638000488281, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302614560, 1036.38232421875, 59.35359573364258, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302631226, 1036.68212890625, 59.37094497680664, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302681224, 1036.8326416015625, 59.379695892333984, 0.0012512397952377796, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302697890, 1037.2896728515625, 59.40610885620117, 0.0009765774011611938, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302714556, 1037.4429931640625, 59.414981842041016, 0.0008239871822297573, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302747888, 1037.5968017578125, 59.42387390136719, 0.0005188067443668842, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302781220, 1037.9044189453125, 59.44178009033203, -0.0006866559851914644, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302814552, 1038.226806640625, 59.45979690551758, -0.00221255817450583, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302847884, 1038.53662109375, 59.47787094116211, -0.004074159078299999, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302864550, 1038.849853515625, 59.49601364135742, -0.00636301189661026, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302914548, 1039.008056640625, 59.50508117675781, -0.007583733648061752, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302931214, 1039.48486328125, 59.53247833251953, -0.009719996713101864, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1302964546, 1039.64453125, 59.54167938232422, -0.010025177150964737, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1303014544, 1039.961181640625, 59.56010437011719, -0.01017776783555746, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1303031210, 1040.441650390625, 59.58818054199219, -0.01017776783555746, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1303081208, 1040.603271484375, 59.59758758544922, -0.01017776783555746, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1303097874, 1041.0916748046875, 59.62586975097656, -0.01017776783555746, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1303131206, 1041.2552490234375, 59.63532638549805, -0.01017776783555746, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200708_135904_1303164538, 1041.5855712890625, 59.65433120727539, -0.01017776783555746, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
