Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_154712_663940108, 1321.4351806640625, 75.33319091796875,0.0004, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_663956774, 1323.3824462890625, 75.44599914550781,0.0004, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_663990106, 1324.0338134765625, 75.48367309570312,0.0004, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664023438, 1325.3282470703125, 75.55868530273438,0.0004, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664056770, 1326.62158203125, 75.63360595703125,0.0004, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664073436, 1327.912353515625, 75.70848083496094,0.0004, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664123434, 1328.5579833984375, 75.74594116210938,0.0004, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664156766, 1330.495849609375, 75.85810852050781,0.0004, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664173432, 1331.7823486328125, 75.93264770507812,0.0004, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664223430, 1332.4267578125, 75.96988677978516,0.0006, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664240096, 1334.350830078125, 76.0814437866211,0.0014, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664273428, 1335.031982421875, 76.11860656738281,0.002, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664290094, 1336.2786865234375, 76.19282531738281,0.0027, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664340092, 1336.925048828125, 76.23026275634766,0.0032, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664356758, 1338.847412109375, 76.34159088134766,0.0037, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664390090, 1339.4774169921875, 76.37815856933594,0.0037, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664406756, 1340.7459716796875, 76.45176696777344,0.0037, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664440088, 1341.3804931640625, 76.4885482788086,0.0037, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664490086, 1342.6544189453125, 76.56243896484375,0.0037, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664506752, 1344.56103515625, 76.67290496826172,0.0037, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664540084, 1345.1954345703125, 76.70963287353516,0.0037, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664556750, 1346.4661865234375, 76.78321838378906,0.0037, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664606748, 1347.1004638671875, 76.81993865966797,0.0037, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664640080, 1349.001708984375, 76.92994689941406,0.0037, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664673412, 1350.2630615234375, 77.00302124023438,0.0036, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154712_664706744, 1351.5343017578125, 77.07624816894531,0.0026, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_664723410, 1352.7891845703125, 77.14930725097656,0.0021, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_664756742, 1353.4534912109375, 77.18592071533203,0.0015, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_664773408, 1354.688720703125, 77.25907135009766,0.001, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_664823406, 1355.32666015625, 77.295654296875,0.0004, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_664856738, 1357.1934814453125, 77.40462493896484,-0.0011, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_664873404, 1358.4453125, 77.47713470458984,-0.0015, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_664906736, 1359.12060546875, 77.51350402832031,-0.0021, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_664956734, 1360.3280029296875, 77.58590698242188,-0.0027, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_664973400, 1362.2178955078125, 77.69475555419922,-0.0033, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665023398, 1362.8389892578125, 77.73100280761719,-0.0033, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665040064, 1364.7022705078125, 77.83929443359375,-0.0033, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665090062, 1365.3240966796875, 77.87532806396484,-0.0033, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665123394, 1367.1878662109375, 77.98345184326172,-0.0029, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665140060, 1368.429443359375, 78.05541229248047,-0.0027, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665156726, 1369.05078125, 78.09136962890625,-0.0025, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665206724, 1369.669677734375, 78.12725830078125,-0.0025, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665240056, 1371.53369140625, 78.23513793945312,-0.0024, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665256722, 1372.76953125, 78.30670166015625,-0.0023, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665290054, 1373.38720703125, 78.34253692626953,-0.0023, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665323386, 1374.622314453125, 78.41403198242188,-0.0018, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665373384, 1375.8648681640625, 78.48577880859375,-0.0001, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665406716, 1377.7196044921875, 78.59294128417969,0.0016, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665423382, 1378.9443359375, 78.66423034667969,0.002, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665473380, 1379.5523681640625, 78.69969177246094,0.0024, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665506712, 1381.3929443359375, 78.80586242675781,0.0025, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665523378, 1382.6060791015625, 78.87641906738281,0.0025, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665556710, 1383.22021484375, 78.9119644165039,0.0025, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665606708, 1384.4423828125, 78.9828109741211,0.0025, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665623374, 1386.2740478515625, 79.08897399902344,0.0025, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665656706, 1386.8837890625, 79.12428283691406,0.0025, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154713_665706704, 1388.103759765625, 79.19486236572266,0.0025, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154714_665723370, 1389.8701171875, 79.29731750488281,0.0022, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154714_665740036, 1390.4794921875, 79.33252716064453,0.002, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_154714_665773368, 1390.8914794921875, 79.36769104003906,0.0017, 0.3015792965888977, 0.0, 0.0, 0.0,0,1
20200707_154714_665823366, 1390.987060546875, 79.43795013427734,0.0012, 0.2658655643463135, 0.0, 0.0, 0.0,0,1
20200707_154714_665840032, 1388.5467529296875, 79.54156494140625,-0.0004, 0.13492026925086975, 0.0, 0.0, 0.0,0,1
20200707_154714_665890030, 1387.888427734375, 79.574951171875,-0.0012, 0.09127184748649597, 0.0, 0.0, 0.0,0,1
20200707_154714_665923362, 1386.4439697265625, 79.67115783691406,-0.0021, 0.03174638748168945, 0.0, 0.0, 0.0,0,1
20200707_154714_665973360, 1385.4376220703125, 79.73138427734375,-0.0024, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_665990026, 1386.2235107421875, 79.81498718261719,-0.0029, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666006692, 1386.62939453125, 79.84098815917969,-0.0031, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666056690, 1387.044677734375, 79.86625671386719,-0.0031, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666073356, 1388.255615234375, 79.93692016601562,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666106688, 1388.63623046875, 79.95890808105469,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666156686, 1389.36181640625, 80.00065612792969,-0.0034, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666173352, 1390.355712890625, 80.05772399902344,-0.0041, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666190018, 1390.6068115234375, 80.07174682617188,-0.0043, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666223350, 1390.8985595703125, 80.08869934082031,-0.0046, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666256682, 1391.45556640625, 80.12059783935547,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666290014, 1391.9681396484375, 80.14996337890625,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666323346, 1392.43603515625, 80.17691802978516,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666356678, 1392.8631591796875, 80.20146179199219,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666406676, 1393.254638671875, 80.22376251220703,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666423342, 1393.7659912109375, 80.25323486328125,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666440008, 1393.92138671875, 80.26204681396484,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666473340, 1394.067626953125, 80.27032470703125,-0.0048, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666506672, 1394.3333740234375, 80.2854995727539,-0.0051, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666540004, 1394.5689697265625, 80.29879760742188,-0.0052, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666590002, 1394.76953125, 80.3103256225586,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666606668, 1395.01708984375, 80.3244857788086,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666656666, 1395.085205078125, 80.328369140625,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666673332, 1395.2513427734375, 80.3377456665039,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154714_666723330, 1395.2904052734375, 80.34014892578125,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_666739996, 1395.3828125, 80.34517669677734,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_666773328, 1395.399658203125, 80.34615325927734,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_666806660, 1395.423828125, 80.34711456298828,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_666823326, 1395.41552734375, 80.3468246459961,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_666873324, 1395.405517578125, 80.34623718261719,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_666889990, 1395.3468017578125, 80.34274291992188,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_666923322, 1395.3175048828125, 80.34098815917969,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_666956654, 1395.2459716796875, 80.33663177490234,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_666973320, 1395.1524658203125, 80.3312759399414,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_666989986, 1395.100830078125, 80.32823944091797,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667039984, 1395.0439453125, 80.32493591308594,-0.0051, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667056650, 1394.8441162109375, 80.31351470947266,-0.0051, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667089982, 1394.771484375, 80.30924987792969,-0.0051, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667106648, 1394.6175537109375, 80.30010223388672,-0.0051, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667156646, 1394.5325927734375, 80.29521179199219,-0.005, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667173312, 1394.25439453125, 80.27928924560547,-0.0048, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667223310, 1394.153564453125, 80.27360534667969,-0.0048, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667239976, 1393.8424072265625, 80.25541687011719,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667289974, 1393.730712890625, 80.24900817871094,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667306640, 1393.3756103515625, 80.22852325439453,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667339972, 1393.25341796875, 80.22142028808594,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667373304, 1393.000244140625, 80.20672607421875,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667406636, 1392.733642578125, 80.19139862060547,-0.0043, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667439968, 1392.4573974609375, 80.17549133300781,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667473300, 1392.1710205078125, 80.1589584350586,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667506632, 1391.8756103515625, 80.14197540283203,-0.0025, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667539964, 1391.5650634765625, 80.1243667602539,-0.0009, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667573296, 1391.2525634765625, 80.10640716552734,0.0004, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667606628, 1390.925537109375, 80.08782958984375,0.0029, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667639960, 1390.600341796875, 80.06866455078125,0.004, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154715_667689958, 1390.2620849609375, 80.04898071289062,0.0049, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154716_667723290, 1389.747314453125, 80.01918029785156,0.0049, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_667756622, 1389.393310546875, 79.99884796142578,0.0045, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_667773288, 1389.0318603515625, 79.97803497314453,0.0045, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_667806620, 1388.8486328125, 79.96747589111328,0.0041, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_667839952, 1388.476806640625, 79.94621276855469,0.003, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_667873284, 1388.083740234375, 79.92452239990234,-0.0023, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_667889950, 1387.701904296875, 79.90191650390625,-0.0051, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_667939948, 1387.5009765625, 79.89045715332031,-0.0083, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_667973280, 1386.9146728515625, 79.85541534423828,-0.0117, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_668023278, 1386.5244140625, 79.83274841308594,-0.0115, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_668039944, 1385.9368896484375, 79.79913330078125,-0.0107, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_668073276, 1385.72998046875, 79.78741455078125,-0.01, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_668089942, 1385.31689453125, 79.76377868652344,-0.0101, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_668139940, 1385.101806640625, 79.75187683105469,-0.0113, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668156606, 1384.4862060546875, 79.71528625488281,-0.0133, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668206604, 1384.2666015625, 79.70293426513672,-0.0124, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668256602, 1383.63037109375, 79.6666259765625,-0.0088, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668273268, 1382.9310302734375, 79.62986755371094,0.0051, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668323266, 1382.6767578125, 79.61658477783203,0.0126, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668356598, 1381.9552001953125, 79.57041931152344,0.03, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668373264, 1381.466552734375, 79.53752899169922,0.0404, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668423262, 1381.1949462890625, 79.52173614501953,0.0499, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668439928, 1380.334228515625, 79.46880340576172,0.0701, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668473260, 1380.0106201171875, 79.4513931274414,0.0796, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668489926, 1379.3497314453125, 79.41217803955078,0.0911, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154716_668539924, 1378.9459228515625, 79.39285278320312,0.1023, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_668556590, 1377.343994140625, 79.31523132324219,0.1368, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_668589922, 1376.6563720703125, 79.2864990234375,0.1525, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_668639920, 1375.3035888671875, 79.21675872802734,0.17, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154716_668656586, 1372.58740234375, 79.09595489501953,0.2057, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_668673252, 1371.432861328125, 79.05110931396484,0.2218, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_668723250, 1370.0350341796875, 79.00091552734375,0.2397, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_668756582, 1365.847900390625, 78.81866455078125,0.2734, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_668773248, 1362.8040771484375, 78.6729736328125,0.2871, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_668789914, 1360.9666748046875, 78.59689331054688,0.2991, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_668839912, 1358.6856689453125, 78.51492309570312,0.3161, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_668873244, 1351.7705078125, 78.22193145751953,0.3463, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_668906576, 1346.593994140625, 77.98677825927734,0.3595, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_668939908, 1340.366943359375, 77.7243423461914,0.3803, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_668956574, 1333.8895263671875, 77.4190444946289,0.3904, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_669006572, 1330.0213623046875, 77.25543212890625,0.4015, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_669023238, 1317.6072998046875, 76.68865966796875,0.4229, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_669073236, 1312.78369140625, 76.47477722167969,0.4321, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_669089902, 1297.9498291015625, 75.7479248046875,0.4455, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_669139900, 1292.461181640625, 75.48110961914062,0.4507, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_669156566, 1275.356689453125, 74.60187530517578,0.4569, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_669206564, 1269.2783203125, 74.28491973876953,0.4581, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_669223230, 1250.1607666015625, 73.2651596069336,0.4581, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_669273228, 1243.4049072265625, 72.90280151367188,0.4581, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154717_669306560, 1222.1558837890625, 71.75059509277344,0.457, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669339892, 1207.2906494140625, 70.93228912353516,0.4555, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669373224, 1191.74755859375, 70.07923889160156,0.4554, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669423222, 1175.8795166015625, 69.19450378417969,0.4535, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669456554, 1151.4351806640625, 67.82154083251953,0.4503, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669473220, 1135.21337890625, 66.87834167480469,0.4437, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669489886, 1127.231689453125, 66.40326690673828,0.4389, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669539884, 1119.5423583984375, 65.92794036865234,0.4311, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669573216, 1096.5322265625, 64.5218734741211,0.4117, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669606548, 1081.8304443359375, 63.59940719604492,0.3935, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669639880, 1068.233642578125, 62.70081329345703,0.3679, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669656546, 1055.5010986328125, 61.83176040649414,0.339, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154717_669706544, 1049.6051025390625, 61.41580581665039,0.3219, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154718_669723210, 1032.8070068359375, 60.25239181518555,0.2753, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_669756542, 1027.671875, 59.89079284667969,0.2587, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_669773208, 1018.4300537109375, 59.213382720947266,0.2194, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_669806540, 1014.5365600585938, 58.89882278442383,0.1923, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_669856538, 1006.2941284179688, 58.32440185546875,0.1607, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_669889870, 994.713623046875, 57.567134857177734,0.1273, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_669939868, 988.5819702148438, 57.12705993652344,0.0926, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_669956534, 980.6720581054688, 56.575767517089844,0.0487, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670006532, 978.1727294921875, 56.4188346862793,0.0419, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670039864, 971.5623168945312, 56.01177215576172,0.026, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670073196, 967.9009399414062, 55.788185119628906,0.0178, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670089862, 964.73486328125, 55.59868621826172,0.0128, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670123194, 963.3468627929688, 55.515281677246094,0.0101, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670139860, 960.9857177734375, 55.369659423828125,0.0022, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670189858, 960.017578125, 55.30712127685547,-0.0043, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670223190, 957.6983642578125, 55.15812301635742,-0.0244, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670256522, 956.5809326171875, 55.08842849731445,-0.0367, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670273188, 955.7255249023438, 55.037696838378906,-0.0498, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670306520, 955.3380126953125, 55.01799011230469,-0.0556, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670339852, 954.7327270507812, 54.97799301147461,-0.0629, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154718_670373184, 954.318603515625, 54.947349548339844,-0.0673, 0.0, 0.0, 0.0, 0.0,100,0
20200707_154718_670423182, 954.0540161132812, 54.92697525024414,-0.0693, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154718_670439848, 953.7372436523438, 54.9015007019043,-0.0732, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154718_670473180, 953.5436401367188, 54.8911018371582,-0.0743, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154718_670506512, 953.2160034179688, 54.86658477783203,-0.0781, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154718_670539844, 952.926025390625, 54.83951187133789,-0.0847, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154718_670573176, 952.67724609375, 54.814605712890625,-0.0943, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154718_670606508, 952.3951416015625, 54.79075622558594,-0.1065, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154718_670623174, 952.0716552734375, 54.76655578613281,-0.1182, 0.0, 0.0, 0.0, 0.0,0,0
