Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_161613_2297291438, 1011.585693359375, 58.241798400878906, 0.02514686807990074, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297308104, 1011.069580078125, 58.21196365356445, 0.02554360218346119, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297341436, 1010.8954467773438, 58.20185089111328, 0.02557412162423134, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297358102, 1010.54931640625, 58.18168258666992, 0.025757228955626488, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297408100, 1010.3744506835938, 58.17161178588867, 0.025757228955626488, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297424766, 1009.8468627929688, 58.14137649536133, 0.024994278326630592, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297474764, 1009.669921875, 58.13140106201172, 0.024170290678739548, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297508096, 1009.140625, 58.101497650146484, 0.02236972562968731, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297541428, 1008.7844848632812, 58.081424713134766, 0.021545737981796265, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297558094, 1008.4281005859375, 58.06108093261719, 0.019989319145679474, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297608092, 1008.2504272460938, 58.0510139465332, 0.019409475848078728, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297658090, 1007.714111328125, 58.020320892333984, 0.018341343849897385, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297691422, 1007.1768188476562, 57.98948287963867, 0.017975127324461937, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161613_2297724754, 1006.8167724609375, 57.968727111816406, 0.01757839322090149, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2297758086, 1006.4562377929688, 57.94792938232422, 0.01739528402686119, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2297791418, 1006.0926513671875, 57.927032470703125, 0.01718165911734104, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2297824750, 1005.7299194335938, 57.90625762939453, 0.016327153891324997, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2297858082, 1005.362060546875, 57.88538360595703, 0.014892805367708206, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2297891414, 1004.9981689453125, 57.86466598510742, 0.014526588842272758, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2297908080, 1004.6306762695312, 57.84375762939453, 0.01254291646182537, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2297958078, 1004.4476928710938, 57.833396911621094, 0.011749446392059326, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2297974744, 1003.8988647460938, 57.80203628540039, 0.009918363764882088, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298008076, 1003.7164306640625, 57.79155349731445, 0.009308002889156342, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298041408, 1003.3504638671875, 57.77054214477539, 0.008514534682035446, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298074740, 1002.983642578125, 57.74940490722656, 0.0077821011655032635, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298108072, 1002.614990234375, 57.72817611694336, 0.007751583121716976, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298141404, 1002.2465209960938, 57.70685958862305, 0.007751583121716976, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298158070, 1001.8764038085938, 57.68552780151367, 0.007751583121716976, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298174736, 1001.6923828125, 57.67489242553711, 0.007721065077930689, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298224734, 1001.5079345703125, 57.66432189941406, 0.007354848552495241, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298241400, 1000.9511108398438, 57.632511138916016, 0.005584802012890577, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298291398, 1000.7637329101562, 57.62186813354492, 0.0045166704803705215, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298308064, 1000.2037963867188, 57.589874267578125, 0.0017090104520320892, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298324730, 1000.01708984375, 57.5791015625, -0.000747692072764039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298358062, 999.8239135742188, 57.568363189697266, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298408060, 999.4534301757812, 57.54670715332031, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298424726, 998.8955078125, 57.514137268066406, -0.009262226521968842, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298474724, 998.7127685546875, 57.503395080566406, -0.010513465851545334, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298491390, 998.16015625, 57.4713134765625, -0.012283512391149998, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298508056, 997.974609375, 57.460594177246094, -0.01268024742603302, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161614_2298558054, 997.7882080078125, 57.449832916259766, -0.012893873266875744, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161614_2298591386, 997.2274169921875, 57.41757583618164, -0.013046463951468468, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161614_2298624718, 996.8531494140625, 57.39610290527344, -0.013076981529593468, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161614_2298658050, 996.4800415039062, 57.37465286254883, -0.013046463951468468, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161614_2298691382, 996.1060180664062, 57.35309982299805, -0.013046463951468468, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161614_2298724714, 995.7267456054688, 57.33156967163086, -0.011520561762154102, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2298741380, 995.3551025390625, 57.31029510498047, -0.01042191218584776, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2298758046, 995.1646728515625, 57.299556732177734, -0.008651865646243095, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2298808044, 994.9718017578125, 57.28887939453125, -0.006454566493630409, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2298824710, 994.4037475585938, 57.256675720214844, -0.004898145794868469, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2298874708, 994.2114868164062, 57.245845794677734, -0.005844205617904663, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2298891374, 993.650390625, 57.213253021240234, -0.009445334784686565, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2298924706, 993.4544677734375, 57.202110290527344, -0.012466620653867722, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2298958038, 993.0781860351562, 57.17917251586914, -0.015274280682206154, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2298991370, 992.6939697265625, 57.156471252441406, -0.02229343168437481, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299024702, 992.319091796875, 57.133056640625, -0.02549782581627369, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299058034, 991.9159545898438, 57.11008071899414, -0.03849851340055466, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299074700, 991.5348510742188, 57.08274841308594, -0.04603647068142891, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299124698, 991.3291015625, 57.06935119628906, -0.055039290338754654, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299141364, 990.7391967773438, 57.02261734008789, -0.07127489149570465, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299158030, 990.5467529296875, 57.00763702392578, -0.07829403877258301, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299208028, 990.3290405273438, 56.99245071411133, -0.08888380229473114, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299258026, 989.7271118164062, 56.94422912597656, -0.10423437505960464, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299274692, 989.0855102539062, 56.896751403808594, -0.12269779294729233, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299308024, 988.8463745117188, 56.879817962646484, -0.12950332462787628, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299324690, 988.3724975585938, 56.8433837890625, -0.13850614428520203, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161615_2299374688, 988.119384765625, 56.82596969604492, -0.14549477398395538, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2299408020, 987.3282470703125, 56.770355224609375, -0.16191348433494568, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2299441352, 986.7796020507812, 56.7308235168457, -0.16984817385673523, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2299474684, 986.0941162109375, 56.691429138183594, -0.1895017921924591, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2299491350, 985.42919921875, 56.645111083984375, -0.19728389382362366, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2299524682, 985.0286865234375, 56.622718811035156, -0.2070496678352356, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2299574680, 984.256103515625, 56.57299041748047, -0.21611352264881134, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2299591346, 982.8106689453125, 56.49168395996094, -0.2384527325630188, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2299624678, 982.2592163085938, 56.463443756103516, -0.24803540110588074, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2299641344, 981.1749267578125, 56.40039825439453, -0.2575112581253052, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161615_2299691342, 980.519287109375, 56.36860275268555, -0.2677347958087921, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2299708008, 978.5287475585938, 56.26173400878906, -0.2858319878578186, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2299741340, 977.7283935546875, 56.22270965576172, -0.29443809390068054, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2299758006, 976.1666259765625, 56.13653564453125, -0.3034103810787201, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2299808004, 975.2586669921875, 56.09261703491211, -0.31244373321533203, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2299841336, 972.2696533203125, 55.942813873291016, -0.3341115415096283, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2299858002, 970.0967407226562, 55.83049774169922, -0.3450370132923126, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2299891334, 968.9463500976562, 55.77263259887695, -0.3514457941055298, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2299908000, 966.586181640625, 55.6486701965332, -0.35925841331481934, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2299957998, 965.3460693359375, 55.585208892822266, -0.3638361096382141, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2299991330, 961.4095458984375, 55.38142013549805, -0.37384602427482605, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2300007996, 958.6461181640625, 55.23522186279297, -0.3774471580982208, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2300041328, 957.15576171875, 55.159549713134766, -0.3810482919216156, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2300074660, 954.0486450195312, 54.99833679199219, -0.38620585203170776, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2300107992, 952.4150390625, 54.82851028442383, -0.38965439796447754, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2300157990, 947.2998657226562, 54.64747619628906, -0.3963988721370697, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300191322, 941.8814697265625, 54.359107971191406, -0.4004577696323395, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300207988, 938.0904541015625, 54.15584945678711, -0.40204471349716187, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300257986, 936.1292724609375, 54.05144500732422, -0.40320438146591187, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300274652, 930.1345825195312, 53.72624206542969, -0.40329593420028687, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300307984, 928.0698852539062, 53.61427307128906, -0.40329593420028687, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300341316, 923.8421630859375, 53.38546371459961, -0.40329593420028687, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300374648, 919.4942016601562, 53.148597717285156, -0.40311282873153687, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300391314, 915.031005859375, 52.90443801879883, -0.40289920568466187, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300441312, 912.7646484375, 52.779659271240234, -0.40268558263778687, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300474644, 905.8019409179688, 52.39540481567383, -0.40262454748153687, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300507976, 901.0612182617188, 52.13176345825195, -0.40262454748153687, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300541308, 896.2808837890625, 51.862998962402344, -0.40183109045028687, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161616_2300574640, 891.4600219726562, 51.590755462646484, -0.4010986387729645, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2300607972, 886.70263671875, 51.31578826904297, -0.3978637456893921, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2300641304, 881.9273681640625, 51.039058685302734, -0.3948119282722473, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2300674636, 877.4216918945312, 50.76414489746094, -0.3856259882450104, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161616_2300707968, 870.459228515625, 50.49699783325195, -0.3788509964942932, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2300757966, 862.1692504882812, 50.23583984375, -0.35883116722106934, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2300774632, 847.4806518554688, 49.87082290649414, -0.33771267533302307, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2300791298, 841.2476806640625, 49.75299835205078, -0.32568857073783875, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2300807964, 904.0947265625, 49.63969039916992, -0.30621805787086487, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2300841296, 932.8098754882812, 49.53348159790039, -0.29163041710853577, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2300874628, 944.626708984375, 49.33739471435547, -0.2702372670173645, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2300891294, 942.53662109375, 49.153324127197266, -0.2404974400997162, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2300941292, 989.1527709960938, 49.069114685058594, -0.22700846195220947, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161617_2300957958, 1011.290771484375, 48.839622497558594, -0.18483252823352814, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161617_2301007956, 1038.864501953125, 48.77339553833008, -0.16450750827789307, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161617_2301024622, 1082.84765625, 48.60379409790039, -0.12401007115840912, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161617_2301057954, 1097.52587890625, 48.55597686767578, -0.09950408339500427, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161617_2301091286, 1130.1058349609375, 48.48418426513672, -0.07551690191030502, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161617_2301124618, 1162.564453125, 48.424537658691406, -0.0312962532043457, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161617_2301141284, 1195.010498046875, 48.378997802734375, -0.010849164798855782, 0.0, 0.0, 0.0, 1.0,2,0
20200707_161617_2301191282, 1211.4991455078125, 48.3577880859375, 0.009735256433486938, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301207948, 1261.1207275390625, 48.30705642700195, 0.029724575579166412, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301224614, 1277.677978515625, 48.29655838012695, 0.03610284626483917, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301274612, 1294.5128173828125, 48.287601470947266, 0.043762873858213425, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301307944, 1344.7293701171875, 48.26063537597656, 0.05535973235964775, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301324610, 1364.60009765625, 48.240386962890625, 0.05874723568558693, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301341276, 1360.6229248046875, 48.230316162109375, 0.06198214739561081, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301391274, 1353.47314453125, 48.21940612792969, 0.063172347843647, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301407940, 1349.1033935546875, 48.1974983215332, 0.0635385662317276, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301457938, 1347.409912109375, 48.1926155090332, 0.0635385662317276, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301491270, 1347.1123046875, 48.17610549926758, 0.0635385662317276, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301524602, 1346.57568359375, 48.16233825683594, 0.0635385662317276, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301557934, 1346.246826171875, 48.14842987060547, 0.0635385662317276, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301574600, 1345.8680419921875, 48.135990142822266, 0.0635385662317276, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301624598, 1345.697998046875, 48.12989807128906, 0.0635080486536026, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301641264, 1345.169677734375, 48.11427307128906, 0.057892728596925735, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161617_2301691262, 1344.992919921875, 48.108943939208984, 0.052948806434869766, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161618_2301707928, 1343.603759765625, 48.09516143798828, 0.04119936004281044, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161618_2301757926, 1343.242431640625, 48.090301513671875, 0.03533989563584328, 0.0, 0.0, 0.0, 0.0,2,0
20200707_161618_2301774592, 1343.3231201171875, 48.07383728027344, 0.024567024782299995, 0.03571373224258423, 0.0, 0.0, 0.0,2,1
20200707_161618_2301791258, 1344.7608642578125, 48.0675163269043, 0.020965896546840668, 0.08729687333106995, 0.0, 0.0, 0.0,100,1
20200707_161618_2301824590, 1346.409423828125, 48.061546325683594, 0.019378958269953728, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_161618_2301857922, 1348.3846435546875, 48.05058670043945, 0.01934843882918358, 0.16269931197166443, 0.0, 0.0, 0.0,0,1
20200707_161618_2301891254, 1348.905517578125, 48.04187774658203, 0.02053864300251007, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_161618_2301924586, 1348.9952392578125, 48.03618621826172, 0.020325016230344772, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_161618_2301957918, 1349.405517578125, 48.03425598144531, 0.016968032345175743, 0.19047075510025024, 0.0, 0.0, 0.0,0,1
20200707_161618_2301974584, 1350.012939453125, 48.03634262084961, 0.01412985473871231, 0.20238041877746582, 0.0, 0.0, 0.0,0,1
20200707_161618_2302024582, 1350.3028564453125, 48.0384407043457, 0.010345617309212685, 0.21031510829925537, 0.0, 0.0, 0.0,0,1
20200707_161618_2302041248, 1351.3424072265625, 48.049713134765625, -0.0007171740289777517, 0.23015183210372925, 0.0, 0.0, 0.0,0,1
20200707_161618_2302074580, 1351.75537109375, 48.05501174926758, -0.005661097355186939, 0.23809415102005005, 0.0, 0.0, 0.0,0,1
20200707_161618_2302107912, 1352.546630859375, 48.06745147705078, -0.011306934989988804, 0.2460288405418396, 0.0, 0.0, 0.0,0,1
20200707_161618_2302157910, 1353.302490234375, 48.08372116088867, -0.01881437376141548, 0.25396353006362915, 0.0, 0.0, 0.0,0,1
20200707_161618_2302191242, 1354.3323974609375, 48.11497116088867, -0.024307621642947197, 0.25396353006362915, 0.0, 0.0, 0.0,0,1
20200707_161618_2302224574, 1355.0513916015625, 48.14006805419922, -0.027847714722156525, 0.25396353006362915, 0.0, 0.0, 0.0,0,1
20200707_161618_2302257906, 1355.8687744140625, 48.16873550415039, -0.02851911261677742, 0.25396353006362915, 0.0, 0.0, 0.0,0,1
20200707_161618_2302274572, 1356.7623291015625, 48.20130157470703, -0.02882429212331772, 0.25396353006362915, 0.0, 0.0, 0.0,0,1
20200707_161618_2302324570, 1357.245361328125, 48.218807220458984, -0.028244448825716972, 0.25396353006362915, 0.0, 0.0, 0.0,0,1
20200707_161618_2302341236, 1358.8323974609375, 48.276397705078125, -0.02546730823814869, 0.25396353006362915, 0.0, 0.0, 0.0,0,1
20200707_161618_2302374568, 1359.541015625, 48.297027587890625, -0.023300526663661003, 0.2618982195854187, 0.0, 0.0, 0.0,0,1
20200707_161618_2302407900, 1360.9498291015625, 48.34071731567383, -0.021042190492153168, 0.2658655643463135, 0.0, 0.0, 0.0,0,1
20200707_161618_2302424566, 1362.4466552734375, 48.38681411743164, -0.018295567482709885, 0.2738078832626343, 0.0, 0.0, 0.0,0,1
20200707_161618_2302457898, 1363.245849609375, 48.41086959838867, -0.017044328153133392, 0.27777522802352905, 0.0, 0.0, 0.0,0,1
20200707_161618_2302474564, 1365.0797119140625, 48.46111297607422, -0.016922255977988243, 0.2896772623062134, 0.0, 0.0, 0.0,0,1
20200707_161618_2302491230, 1366.0277099609375, 48.4871826171875, -0.01765468902885914, 0.29761195182800293, 0.0, 0.0, 0.0,0,1
20200707_161618_2302541228, 1366.840087890625, 48.5139045715332, -0.01930266246199608, 0.29364460706710815, 0.0, 0.0, 0.0,0,1
20200707_161618_2302557894, 1369.5179443359375, 48.598358154296875, -0.02363622561097145, 0.3015792965888977, 0.0, 0.0, 0.0,0,1
20200707_161618_2302591226, 1370.34033203125, 48.62797546386719, -0.02546730823814869, 0.3015792965888977, 0.0, 0.0, 0.0,0,1
20200707_161618_2302624558, 1372.0589599609375, 48.6890983581543, -0.027298390865325928, 0.3015792965888977, 0.0, 0.0, 0.0,0,1
20200707_161618_2302657890, 1373.850341796875, 48.75372314453125, -0.027817197144031525, 0.3015792965888977, 0.0, 0.0, 0.0,0,1
20200707_161619_2302707888, 1375.5826416015625, 48.82082748413086, -0.027512015774846077, 0.29761195182800293, 0.0, 0.0, 0.0,0,1
20200707_161619_2302724554, 1378.4713134765625, 48.92686080932617, -0.026230258867144585, 0.29761195182800293, 0.0, 0.0, 0.0,0,1
20200707_161619_2302741220, 1379.478271484375, 48.963279724121094, -0.024917982518672943, 0.29761195182800293, 0.0, 0.0, 0.0,0,1
20200707_161619_2302774552, 1380.519287109375, 49.00039291381836, -0.022903792560100555, 0.29761195182800293, 0.0, 0.0, 0.0,0,1
20200707_161619_2302791218, 1382.58984375, 49.07646942138672, -0.021469444036483765, 0.29761195182800293, 0.0, 0.0, 0.0,0,1
20200707_161619_2302841216, 1383.6529541015625, 49.11503601074219, -0.01911955513060093, 0.29761195182800293, 0.0, 0.0, 0.0,0,1
20200707_161619_2302874548, 1386.91455078125, 49.23331832885742, -0.016708629205822945, 0.29761195182800293, 0.0, 0.0, 0.0,0,1
20200707_161619_2302891214, 1389.169189453125, 49.31449890136719, -0.015487907454371452, 0.29761195182800293, 0.0, 0.0, 0.0,0,1
