Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_160148_1462858150, 1119.22216796875, 64.44422912597656,0.0103, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160148_1462891482, 1120.5792236328125, 64.52340698242188,0.0091, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160148_1462924814, 1123.2210693359375, 64.67622375488281,0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160148_1462941480, 1125.7362060546875, 64.82206726074219,0.003, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160148_1462974812, 1126.9561767578125, 64.89216613769531,0.0024, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160148_1463008144, 1129.2894287109375, 65.02661895751953,0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160148_1463041476, 1131.503662109375, 65.15435028076172,0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463074808, 1133.6185302734375, 65.2763442993164,0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463091474, 1135.6319580078125, 65.39249420166016,0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463124806, 1136.602294921875, 65.4483413696289,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463174804, 1138.4669189453125, 65.55570983886719,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463191470, 1141.0863037109375, 65.70665740966797,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463224802, 1141.9163818359375, 65.75446319580078,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463258134, 1143.5164794921875, 65.846435546875,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463274800, 1145.0302734375, 65.93357849121094,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463324798, 1145.756591796875, 65.97537994384766,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463341464, 1147.8216552734375, 66.09418487548828,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463374796, 1148.4735107421875, 66.13172149658203,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463391462, 1149.723876953125, 66.20355987548828,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463424794, 1150.3231201171875, 66.2380142211914,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463474792, 1151.47314453125, 66.30408477783203,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463524790, 1153.07568359375, 66.39628601074219,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463558122, 1154.5443115234375, 66.48065948486328,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463591454, 1155.44873046875, 66.53270721435547,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463624786, 1156.298095703125, 66.58162689208984,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463674784, 1157.1002197265625, 66.62762451171875,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463691450, 1158.2064208984375, 66.6911849975586,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463724782, 1158.5513916015625, 66.71100616455078,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463758114, 1159.20947265625, 66.74861907958984,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463774780, 1159.820556640625, 66.78370666503906,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463808112, 1160.109619140625, 66.80033111572266,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463824778, 1160.6563720703125, 66.83177185058594,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463858110, 1160.916259765625, 66.84661865234375,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463874776, 1161.4049072265625, 66.87467193603516,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463908108, 1161.63525390625, 66.88785552978516,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463958106, 1162.0679931640625, 66.9126968383789,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1463974772, 1162.6522216796875, 66.94615173339844,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160149_1464024770, 1162.829833984375, 66.95632934570312,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464041436, 1163.3143310546875, 66.98409271240234,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464074768, 1163.4605712890625, 66.99244689941406,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464091434, 1163.724853515625, 67.00790405273438,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464141432, 1163.84912109375, 67.01496887207031,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464174764, 1164.1802978515625, 67.03379821777344,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464224762, 1164.36572265625, 67.04444122314453,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464241428, 1164.60205078125, 67.05763244628906,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464291426, 1164.6673583984375, 67.0613021850586,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464308092, 1164.826171875, 67.0703125,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464358090, 1164.866943359375, 67.07267761230469,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464374756, 1164.9610595703125, 67.07799530029297,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464408088, 1164.9815673828125, 67.07917022705078,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464441420, 1165.010498046875, 67.0807113647461,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464458086, 1165.020263671875, 67.08116149902344,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464491418, 1165.0181884765625, 67.08100128173828,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464524750, 1165.0003662109375, 67.07991027832031,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464558082, 1164.965087890625, 67.07785034179688,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464574748, 1164.9151611328125, 67.07484436035156,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464624746, 1164.883544921875, 67.07299041748047,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464641412, 1164.7657470703125, 67.06615447998047,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464691410, 1164.7197265625, 67.06344604492188,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464708076, 1164.559326171875, 67.05412292480469,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464741408, 1164.4990234375, 67.0506362915039,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464758074, 1164.368896484375, 67.04310607910156,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464791406, 1164.298583984375, 67.0390625,0.0017, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464824738, 1164.1478271484375, 67.03034973144531,0.0038, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464858070, 1163.9847412109375, 67.02076721191406,0.0063, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464891402, 1163.810791015625, 67.01045227050781,0.0096, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464924734, 1163.6253662109375, 66.99932098388672,0.0139, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464958066, 1163.432373046875, 66.9874038696289,0.0161, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160150_1464991398, 1163.23388671875, 66.9754867553711,0.0179, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465008064, 1163.030029296875, 66.96348571777344,0.019, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465041396, 1162.923828125, 66.95728302001953,0.0197, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465074728, 1162.69970703125, 66.94412994384766,0.0205, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465108060, 1162.4659423828125, 66.93035888671875,0.0221, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465124726, 1162.224365234375, 66.91582489013672,0.0238, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465158058, 1162.1024169921875, 66.90845489501953,0.0238, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465174724, 1161.8492431640625, 66.89385223388672,0.0238, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465224722, 1161.7239990234375, 66.88655853271484,0.024, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465241388, 1161.3248291015625, 66.86331176757812,0.0259, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465291386, 1161.1873779296875, 66.85519409179688,0.0272, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465308052, 1160.7667236328125, 66.82978057861328,0.03, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465341384, 1160.6229248046875, 66.82101440429688,0.0316, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160151_1465374716, 1160.3238525390625, 66.80276489257812,0.0365, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465408048, 1160.02587890625, 66.78327178955078,0.0404, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465424714, 1159.7266845703125, 66.76356506347656,0.0439, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465474712, 1159.576904296875, 66.75386047363281,0.0449, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465508044, 1159.1287841796875, 66.72553253173828,0.0499, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465541376, 1158.82421875, 66.70642852783203,0.0543, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465574708, 1158.510009765625, 66.68580627441406,0.0592, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465591374, 1158.1778564453125, 66.66352844238281,0.0663, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465641372, 1158.0069580078125, 66.65144348144531,0.0701, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465691370, 1157.450927734375, 66.61217498779297,0.0862, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465708036, 1156.7625732421875, 66.5677490234375,0.1082, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465741368, 1156.5140380859375, 66.55118560791016,0.1141, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465758034, 1155.923095703125, 66.51571655273438,0.1307, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160151_1465791366, 1155.949462890625, 66.49675750732422,0.1354, 0.011902034282684326, 0.0, 1.0, 0.0,1,1
20200707_160151_1465824698, 1156.009521484375, 66.45679473876953,0.1539, 0.023811697959899902, 0.0, 1.0, 0.0,1,1
20200707_160151_1465858030, 1155.4876708984375, 66.4134292602539,0.1679, 0.023811697959899902, 0.0, 1.0, 0.0,1,1
20200707_160151_1465891362, 1154.5992431640625, 66.36605072021484,0.1817, 0.019844353199005127, 0.0, 1.0, 0.0,1,1
20200707_160151_1465924694, 1153.5181884765625, 66.31368255615234,0.1983, 0.019844353199005127, 0.0, 1.0, 0.0,1,1
20200707_160152_1465958026, 1151.8140869140625, 66.25474548339844,0.2125, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1465991358, 1150.179443359375, 66.1895751953125,0.2237, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466024690, 1148.7269287109375, 66.11974334716797,0.2353, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466041356, 1147.1236572265625, 66.04396057128906,0.25, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466074688, 1146.24658203125, 66.00204467773438,0.2569, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466091354, 1144.42236328125, 65.9116439819336,0.2683, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466141352, 1143.47998046875, 65.8629150390625,0.2721, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466158018, 1140.39599609375, 65.70691680908203,0.2834, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466191350, 1139.3388671875, 65.65100860595703,0.2849, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466224682, 1137.0838623046875, 65.53467559814453,0.2883, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466241348, 1134.687255859375, 65.41223907470703,0.2906, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466291346, 1133.416748046875, 65.34786224365234,0.2917, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466324678, 1129.29541015625, 65.1412353515625,0.2957, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466358010, 1126.2572021484375, 64.98866271972656,0.2987, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466374676, 1122.8966064453125, 64.82369995117188,0.3045, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466408008, 1121.156494140625, 64.73590850830078,0.3065, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466441340, 1117.37158203125, 64.5491714477539,0.3133, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466458006, 1113.537353515625, 64.34872436523438,0.3155, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466508004, 1111.5716552734375, 64.2443618774414,0.3159, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466541336, 1105.45361328125, 63.917171478271484,0.3159, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160152_1466574668, 1101.14892578125, 63.6872673034668,0.3159, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466608000, 1096.6661376953125, 63.44743728637695,0.3159, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466641332, 1092.012939453125, 63.19778060913086,0.3159, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466674664, 1087.1971435546875, 62.93804931640625,0.3159, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466707996, 1082.2314453125, 62.668514251708984,0.3159, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466757994, 1077.1290283203125, 62.389366149902344,0.3159, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466791326, 1069.2684326171875, 61.95479202270508,0.3156, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466824658, 1064.06201171875, 61.65650177001953,0.3123, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466841324, 1058.8436279296875, 61.35578536987305,0.3088, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466891322, 1056.2393798828125, 61.204708099365234,0.3067, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466907988, 1048.5504150390625, 60.75249099731445,0.2983, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160152_1466941320, 1045.952392578125, 60.601924896240234,0.2964, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1466957986, 1040.6878662109375, 60.30038833618164,0.2941, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1466991318, 1038.0482177734375, 60.149417877197266,0.2933, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467024650, 1032.8216552734375, 59.84702682495117,0.2907, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467057982, 1027.63720703125, 59.5456428527832,0.2884, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467074648, 1022.5247802734375, 59.24593734741211,0.2856, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467124646, 1019.9909057617188, 59.09724807739258,0.2843, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467157978, 1012.5984497070312, 58.657569885253906,0.2789, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467191310, 1007.7237548828125, 58.36951446533203,0.2766, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467207976, 1002.858642578125, 58.08639144897461,0.2763, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467241308, 1000.4468994140625, 57.94595718383789,0.2763, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467257974, 995.6495971679688, 57.666893005371094,0.2771, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467307972, 993.2713623046875, 57.52880859375,0.2777, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467341304, 986.329833984375, 57.12037658691406,0.2781, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467374636, 981.8311767578125, 56.85346221923828,0.2781, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467407968, 977.4384155273438, 56.59162521362305,0.2781, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467424634, 973.265625, 56.335182189941406,0.2749, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467457966, 971.4571533203125, 56.210166931152344,0.2673, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467491298, 968.212158203125, 55.972503662109375,0.2461, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467524630, 965.266357421875, 55.75798797607422,0.2243, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467557962, 962.5667114257812, 55.56260299682617,0.2003, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467574628, 960.1097412109375, 55.388221740722656,0.176, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467624626, 959.3374633789062, 55.30820083618164,0.1432, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467657958, 956.4212646484375, 55.11238479614258,0.1041, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467674624, 954.72412109375, 55.00395202636719,0.0796, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467724622, 953.9927978515625, 54.95574188232422,0.0621, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467741288, 952.0035400390625, 54.83945083618164,0.0243, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467757954, 951.4185791015625, 54.80897903442383,0.0119, 0.0, 0.0, 1.0, 0.0,1,0
20200707_160153_1467791286, 950.8180541992188, 54.7809944152832,-0.0153, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467824618, 950.0225219726562, 54.72490692138672,-0.0374, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467857950, 949.4965209960938, 54.682456970214844,-0.048, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467874616, 949.190673828125, 54.658538818359375,-0.0591, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160153_1467907948, 949.057373046875, 54.647918701171875,-0.0662, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1467941280, 948.8414916992188, 54.624183654785156,-0.0728, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1467974612, 948.4512939453125, 54.59714889526367,-0.0792, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468007944, 948.0382690429688, 54.56587600708008,-0.0916, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468041276, 947.6686401367188, 54.5298957824707,-0.1003, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468057942, 947.3370971679688, 54.4981803894043,-0.1153, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468107940, 947.1705322265625, 54.48242950439453,-0.1184, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468124606, 946.6356201171875, 54.44206619262695,-0.1319, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468157938, 946.4537963867188, 54.429054260253906,-0.1341, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468174604, 946.0750732421875, 54.4001350402832,-0.1386, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468207936, 945.9050903320312, 54.386070251464844,-0.14, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468241268, 945.5789184570312, 54.35918045043945,-0.1403, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468291266, 945.2852783203125, 54.335601806640625,-0.1391, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468307932, 944.8272094726562, 54.31122589111328,-0.1347, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468341264, 944.6642456054688, 54.306175231933594,-0.1297, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468391262, 944.3616943359375, 54.30067443847656,-0.1257, 0.0, 0.0, 0.0, 0.0,1,0
20200707_160154_1468407928, 943.88330078125, 54.28303527832031,-0.1182, 0.0, 0.0, 0.0, 0.0,100,0
20200707_160154_1468441260, 943.7225952148438, 54.27621841430664,-0.1169, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468457926, 943.4031982421875, 54.26069259643555,-0.1147, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468491258, 943.2381591796875, 54.2518196105957,-0.1146, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468524590, 942.9134521484375, 54.232547760009766,-0.1147, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468557922, 942.5903930664062, 54.212135314941406,-0.1141, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468574588, 942.2548217773438, 54.19538497924805,-0.1087, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468607920, 942.0955200195312, 54.190834045410156,-0.1055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468641252, 941.73876953125, 54.18943786621094,-0.0848, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468674584, 941.3946533203125, 54.18711471557617,-0.0632, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468707916, 941.0654296875, 54.18138122558594,-0.0463, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468741248, 940.73095703125, 54.16908264160156,-0.0287, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468774580, 940.3920288085938, 54.15359878540039,-0.0113, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468807912, 940.0702514648438, 54.135440826416016,-0.0013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468841244, 939.7488403320312, 54.11604309082031,0.0041, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160154_1468857910, 939.4082641601562, 54.09568405151367,0.0063, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1468891242, 939.2348022460938, 54.0855827331543,0.006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1468907908, 938.8785400390625, 54.065269470214844,0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1468941240, 938.7026977539062, 54.0550537109375,0.0022, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1468974572, 938.3475952148438, 54.03460693359375,-0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469007904, 937.994873046875, 54.01411437988281,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469041236, 937.6448974609375, 53.9938850402832,-0.0051, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469091234, 937.2923583984375, 53.973533630371094,-0.0067, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469107900, 936.760009765625, 53.942771911621094,-0.009, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469124566, 936.5838623046875, 53.93246078491211,-0.0097, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469174564, 936.4022216796875, 53.92213821411133,-0.0115, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469191230, 935.8677368164062, 53.89068603515625,-0.0145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469224562, 935.6893310546875, 53.88032150268555,-0.0151, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469241228, 935.3330688476562, 53.85983657836914,-0.0151, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469291226, 935.1578369140625, 53.84970474243164,-0.0151, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469307892, 934.624267578125, 53.8193473815918,-0.013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469341224, 934.446044921875, 53.80921936035156,-0.0121, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469391222, 934.0863647460938, 53.788997650146484,-0.0108, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469407888, 933.548828125, 53.75828170776367,-0.0115, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469441220, 933.3721923828125, 53.7479362487793,-0.0115, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469457886, 933.0142211914062, 53.72730255126953,-0.0117, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469491218, 932.8357543945312, 53.71699523925781,-0.0117, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469524550, 932.4813232421875, 53.696495056152344,-0.0117, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160155_1469541216, 932.556640625, 53.675987243652344,-0.0119, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_160155_1469574548, 934.5260009765625, 53.66578674316406,-0.0119, 0.0634928047657013, 0.0, 0.0, 0.0,0,1
20200707_160155_1469624546, 937.722900390625, 53.646514892578125,-0.0117, 0.09523919224739075, 0.0, 0.0, 0.0,0,1
20200707_160155_1469641212, 940.7511596679688, 53.62169647216797,-0.0115, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200707_160155_1469674544, 941.7208862304688, 53.61472702026367,-0.0115, 0.20238041877746582, 0.0, 0.0, 0.0,0,1
20200707_160155_1469707876, 943.1499633789062, 53.60316848754883,-0.0108, 0.23015183210372925, 0.0, 0.0, 0.0,0,1
20200707_160155_1469741208, 943.57470703125, 53.594852447509766,-0.0105, 0.23809415102005005, 0.0, 0.0, 0.0,0,1
20200707_160155_1469757874, 944.26025390625, 53.58976745605469,-0.0103, 0.2618982195854187, 0.0, 0.0, 0.0,0,1
20200707_160155_1469791206, 944.6939086914062, 53.58844757080078,-0.0101, 0.27777522802352905, 0.0, 0.0, 0.0,0,1
20200707_160155_1469824538, 945.8967895507812, 53.588462829589844,-0.0093, 0.3134889602661133, 0.0, 0.0, 0.0,0,1
20200707_160156_1469841204, 946.51220703125, 53.59213638305664,-0.0092, 0.31745630502700806, 0.0, 0.0, 0.0,0,1
20200707_160156_1469874536, 946.6600952148438, 53.59529495239258,-0.0087, 0.31745630502700806, 0.0, 0.0, 0.0,0,1
