Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200715_155836_217241310, 954.2335815429688, 34.16691970825195, 0.04611276462674141, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217291308, 953.6602172851562, 34.14799499511719, 0.04275577887892723, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217307974, 952.7958984375, 34.11897659301758, 0.03454642742872238, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217341306, 952.51123046875, 34.10902786254883, 0.030701152980327606, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217374638, 951.9274291992188, 34.08938980102539, 0.028168154880404472, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217424636, 951.3508911132812, 34.06904220581055, 0.024750133976340294, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217441302, 950.4825439453125, 34.03864669799805, 0.018127717077732086, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217474634, 950.1915893554688, 34.028377532958984, 0.014557106420397758, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217491300, 949.6030883789062, 34.00801467895508, 0.011596856638789177, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217557964, 949.3156127929688, 33.997657775878906, 0.00939955748617649, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217574630, 948.1429443359375, 33.95618438720703, 0.002960250247269869, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217607962, 947.8569946289062, 33.94580078125, 0.0005493247881531715, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155836_217657960, 947.2772216796875, 33.92501449584961, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217674626, 946.4033813476562, 33.89362335205078, -0.004867628216743469, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217691292, 946.1137084960938, 33.883155822753906, -0.0061188675463199615, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217741290, 945.8223266601562, 33.872657775878906, -0.007034408859908581, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217774622, 944.9426879882812, 33.84126663208008, -0.0076752882450819016, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217791288, 944.3590087890625, 33.82037353515625, -0.0076752882450819016, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217841286, 944.0665893554688, 33.8099250793457, -0.0076752882450819016, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217874618, 943.1849975585938, 33.77857208251953, -0.009292744100093842, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217891284, 942.6044921875, 33.75752258300781, -0.010116731747984886, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217907950, 942.3102416992188, 33.74699401855469, -0.01109330914914608, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217941282, 942.0155639648438, 33.736473083496094, -0.01112382672727108, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_217991280, 941.4304809570312, 33.71556091308594, -0.01112382672727108, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_218007946, 940.5554809570312, 33.68431091308594, -0.01112382672727108, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_218041278, 940.26416015625, 33.67388153076172, -0.01112382672727108, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_218091276, 939.6787719726562, 33.6529541015625, -0.01112382672727108, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_218107942, 938.8027954101562, 33.621604919433594, -0.01112382672727108, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_218124608, 938.5106201171875, 33.611148834228516, -0.01112382672727108, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155837_218157940, 938.6373901367188, 33.6006965637207, -0.011306934989988804, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200715_155837_218174606, 939.8153686523438, 33.5802001953125, -0.012100404128432274, 0.03571373224258423, 0.0, 0.0, 0.0,0.0
20200715_155837_218207938, 940.5731201171875, 33.57036590576172, -0.013015945442020893, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200715_155837_218257936, 941.8650512695312, 33.552249908447266, -0.01347371656447649, 0.07142749428749084, 0.0, 0.0, 0.0,0.0
20200715_155837_218274602, 943.989013671875, 33.53022384643555, -0.01441977545619011, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200715_155837_218307934, 944.182373046875, 33.52461624145508, -0.01429770328104496, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200715_155837_218357932, 944.3915405273438, 33.51605224609375, -0.014236667193472385, 0.12301060557365417, 0.0, 0.0, 0.0,0.0
20200715_155837_218391264, 944.880859375, 33.50978469848633, -0.01271076500415802, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200715_155837_218407930, 945.3238525390625, 33.51002502441406, -0.00950637087225914, 0.1587243378162384, 0.0, 0.0, 0.0,0.0
20200715_155837_218441262, 945.5196533203125, 33.5115966796875, -0.00950637087225914, 0.1587243378162384, 0.0, 0.0, 0.0,0.0
20200715_155837_218491260, 946.0991821289062, 33.51732635498047, -0.008285649120807648, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200715_155837_218507926, 947.2634887695312, 33.532875061035156, -0.005081254057586193, 0.19047075510025024, 0.0, 0.0, 0.0,0.0
20200715_155837_218557924, 947.6422729492188, 33.5399284362793, -0.004867628216743469, 0.19841307401657104, 0.0, 0.0, 0.0,0.0
20200715_155837_218591256, 948.8604125976562, 33.566741943359375, -0.004684519954025745, 0.21031510829925537, 0.0, 0.0, 0.0,0.0
20200715_155837_218641254, 949.6807861328125, 33.589324951171875, -0.004715037532150745, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_155838_218657920, 951.0768432617188, 33.630069732666016, -0.006485084071755409, 0.2222171425819397, 0.0, 0.0, 0.0,0.0
20200715_155838_218691252, 951.5297241210938, 33.64546203613281, -0.007431143894791603, 0.2222171425819397, 0.0, 0.0, 0.0,0.0
20200715_155838_218741250, 952.4628295898438, 33.678775787353516, -0.008682383224368095, 0.2222171425819397, 0.0, 0.0, 0.0,0.0
20200715_155838_218757916, 954.125244140625, 33.735008239746094, -0.011429007165133953, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200715_155838_218807914, 954.6896362304688, 33.755428314208984, -0.012863355688750744, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200715_155838_218824580, 956.7207641601562, 33.82119369506836, -0.015304799191653728, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200715_155838_218857912, 957.4537353515625, 33.844764709472656, -0.016311895102262497, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200715_155838_218874578, 958.9828491210938, 33.89411544799805, -0.01722743548452854, 0.24206149578094482, 0.0, 0.0, 0.0,0.0
20200715_155838_218924576, 959.84716796875, 33.919986724853516, -0.01771572418510914, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200715_155838_218941242, 962.3709106445312, 34.00226593017578, -0.017898833379149437, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200715_155838_218991240, 963.1798706054688, 34.03123092651367, -0.017898833379149437, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200715_155838_219007906, 965.6787719726562, 34.12238311767578, -0.01762416958808899, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200715_155838_219057904, 966.5435180664062, 34.154197692871094, -0.01753261685371399, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200715_155838_219074570, 969.494384765625, 34.25362777709961, -0.016647592186927795, 0.2618982195854187, 0.0, 0.0, 0.0,0.0
20200715_155838_219107902, 970.4530029296875, 34.28813171386719, -0.016250858083367348, 0.2618982195854187, 0.0, 0.0, 0.0,0.0
20200715_155838_219141234, 972.4009399414062, 34.35918045043945, -0.01509117241948843, 0.2618982195854187, 0.0, 0.0, 0.0,0.0
20200715_155838_219174566, 974.4049072265625, 34.4326286315918, -0.013870450668036938, 0.2618982195854187, 0.0, 0.0, 0.0,0.0
20200715_155838_219191232, 976.4696655273438, 34.508453369140625, -0.012863355688750744, 0.2618982195854187, 0.0, 0.0, 0.0,0.0
20200715_155838_219241230, 977.5259399414062, 34.547218322753906, -0.011673151515424252, 0.2618982195854187, 0.0, 0.0, 0.0,0.0
20200715_155838_219257896, 980.78369140625, 34.66685104370117, -0.009872587397694588, 0.2618982195854187, 0.0, 0.0, 0.0,0.0
20200715_155838_219291228, 981.8970336914062, 34.7077751159668, -0.00883497390896082, 0.2618982195854187, 0.0, 0.0, 0.0,0.0
20200715_155838_219324560, 984.1673583984375, 34.791053771972656, -0.00807202234864235, 0.2618982195854187, 0.0, 0.0, 0.0,0.0
20200715_155838_219357892, 986.602783203125, 34.87648391723633, -0.006515602581202984, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155838_219391224, 989.0100708007812, 34.963722229003906, -0.006057831458747387, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155838_219424556, 991.442626953125, 35.05271530151367, -0.005508506670594215, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155838_219441222, 993.9266357421875, 35.14360809326172, -0.005508506670594215, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155838_219491220, 995.185546875, 35.18968963623047, -0.005508506670594215, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155838_219507886, 999.0322875976562, 35.33045959472656, -0.005508506670594215, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155838_219524552, 1000.3360595703125, 35.37818145751953, -0.005508506670594215, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155838_219574550, 1001.6553955078125, 35.42628479003906, -0.005508506670594215, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155838_219591216, 1005.723876953125, 35.572818756103516, -0.005264362320303917, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155838_219624548, 1007.1008911132812, 35.62238311767578, -0.005050736479461193, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155839_219674546, 1009.8826293945312, 35.722530364990234, -0.004684519954025745, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155839_219707878, 1014.1217041015625, 35.875160217285156, -0.003707942320033908, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155839_219741210, 1016.9984741210938, 35.97854995727539, -0.0026703288313001394, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155839_219757876, 1019.8955688476562, 36.0828971862793, -0.002243076218292117, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155839_219807874, 1021.3538208007812, 36.135467529296875, -0.0019073777366429567, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155839_219857872, 1025.90625, 36.29489517211914, -0.0008697642479091883, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_219874538, 1030.42041015625, 36.456764221191406, -0.0005035477224737406, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_219924536, 1031.93603515625, 36.51127243041992, -0.0005035477224737406, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_219957868, 1036.5130615234375, 36.675941467285156, -0.00047302967868745327, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_219974534, 1039.5955810546875, 36.786861419677734, -0.00047302967868745327, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220007866, 1041.14453125, 36.84259033203125, -0.00047302967868745327, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220057864, 1044.2620849609375, 36.95475387573242, -0.00047302967868745327, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220074530, 1048.97900390625, 37.12446212768555, -0.00047302967868745327, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220107862, 1050.5626220703125, 37.18141555786133, -0.00047302967868745327, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220124528, 1053.7420654296875, 37.29584503173828, -0.00047302967868745327, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220174526, 1055.33740234375, 37.353233337402344, -0.00047302967868745327, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220191192, 1060.1485595703125, 37.52635955810547, -0.00044251163490116596, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220241190, 1061.7618408203125, 37.58439636230469, -0.00032043945975601673, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220274522, 1066.622802734375, 37.75924301147461, -7.629510946571827e-05, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220291188, 1069.8826904296875, 37.87650680541992, 0.0003356984816491604, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220324520, 1071.5169677734375, 37.93528747558594, 0.0009155413135886192, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220341186, 1074.798583984375, 38.05323028564453, 0.0017090104520320892, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220391184, 1076.4520263671875, 38.11249923706055, 0.002960250247269869, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220441182, 1081.4014892578125, 38.29070281982422, 0.0045166704803705215, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220457848, 1086.3638916015625, 38.46923828125, 0.006317235063761473, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_155839_220507846, 1088.0870361328125, 38.5289192199707, 0.0068970778957009315, 0.2738078832626343, 0.0, 0.0, 0.0,0.0
20200715_155839_220541178, 1093.28271484375, 38.70880889892578, 0.007324330508708954, 0.27777522802352905, 0.0, 0.0, 0.0,0.0
20200715_155839_220557844, 1096.970703125, 38.829532623291016, 0.007324330508708954, 0.2896772623062134, 0.0, 0.0, 0.0,0.0
20200715_155839_220607842, 1098.78369140625, 38.89011001586914, 0.007324330508708954, 0.29364460706710815, 0.0, 0.0, 0.0,0.0
20200715_155840_220657840, 1104.17529296875, 39.072731018066406, 0.007324330508708954, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_155840_220691172, 1109.5322265625, 39.25701141357422, 0.007324330508708954, 0.3095216155052185, 0.0, 0.0, 0.0,0.0
20200715_155840_220707838, 1113.10888671875, 39.380924224853516, 0.007324330508708954, 0.3095216155052185, 0.0, 0.0, 0.0,0.0
20200715_155840_220757836, 1114.9273681640625, 39.44319534301758, 0.007324330508708954, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200715_155840_220791168, 1120.5023193359375, 39.6313591003418, 0.007324330508708954, 0.3253909945487976, 0.0, 0.0, 0.0,0.0
20200715_155840_220807834, 1124.2705078125, 39.7579460144043, 0.007324330508708954, 0.3293583393096924, 0.0, 0.0, 0.0,0.0
20200715_155840_220857832, 1126.2158203125, 39.821632385253906, 0.007324330508708954, 0.33729302883148193, 0.0, 0.0, 0.0,0.0
20200715_155840_220874498, 1132.341064453125, 40.01460266113281, 0.007324330508708954, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200715_155840_220907830, 1134.3001708984375, 40.07967758178711, 0.007324330508708954, 0.3611047565937042, 0.0, 0.0, 0.0,0.0
20200715_155840_220957828, 1138.2808837890625, 40.21083450317383, 0.007324330508708954, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200715_155840_220991160, 1144.1741943359375, 40.410499572753906, 0.007324330508708954, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_155840_221024492, 1148.0987548828125, 40.545650482177734, 0.007324330508708954, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200715_155840_221041158, 1152.1571044921875, 40.6823616027832, 0.007324330508708954, 0.3888837993144989, 0.0, 0.0, 0.0,0.0
20200715_155840_221091156, 1154.1903076171875, 40.751346588134766, 0.007324330508708954, 0.3928511440753937, 0.0, 0.0, 0.0,0.0
20200715_155840_221107822, 1160.3258056640625, 40.96088409423828, 0.007324330508708954, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_155840_221141154, 1162.3525390625, 41.031585693359375, 0.007324330508708954, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_155840_221157820, 1166.3720703125, 41.174293518066406, 0.007324330508708954, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_155840_221174486, 1168.3822021484375, 41.246212005615234, 0.0072938124649226665, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_155840_221224484, 1170.3994140625, 41.31851577758789, 0.0072938124649226665, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_155840_221257816, 1176.505859375, 41.537696838378906, 0.0072938124649226665, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_155840_221291148, 1180.626220703125, 41.68562698364258, 0.0072938124649226665, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_155840_221324480, 1184.2635498046875, 41.83491516113281, 0.0072938124649226665, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200715_155840_221341146, 1185.446044921875, 41.98466873168945, 0.007171740289777517, 0.2738078832626343, 0.0, 0.0, 0.0,0.0
20200715_155840_221357812, 1184.927734375, 42.059165954589844, 0.00714122224599123, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200715_155840_221391144, 1182.9951171875, 42.13287353515625, 0.0068970778957009315, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155840_221407810, 1182.22021484375, 42.27570724487305, 0.0065918974578380585, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155840_221441142, 1183.248291015625, 42.34459686279297, 0.00634775310754776, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155840_221457808, 1186.2767333984375, 42.47731399536133, 0.005584802012890577, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155840_221507806, 1187.94775390625, 42.5412712097168, 0.005127031356096268, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155840_221541138, 1192.932373046875, 42.723453521728516, 0.003936827648431063, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155840_221574470, 1196.1009521484375, 42.837345123291016, 0.0034180209040641785, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221607802, 1199.1153564453125, 42.94547653198242, 0.00238040741533041, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221641134, 1201.98388671875, 43.04814147949219, 0.002166781108826399, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221691132, 1204.70703125, 43.1456184387207, 0.0018005645833909512, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221707798, 1208.5269775390625, 43.282161712646484, 0.0015564202331006527, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221757796, 1209.7347412109375, 43.325279235839844, 0.0015259021893143654, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221791128, 1213.1463623046875, 43.447635650634766, 0.0015259021893143654, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221824460, 1215.272705078125, 43.523704528808594, 0.0015259021893143654, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221857792, 1217.2799072265625, 43.59568786621094, 0.0015259021893143654, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221874458, 1219.186279296875, 43.66355514526367, 0.0015259021893143654, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221924456, 1220.0943603515625, 43.69609832763672, 0.0015259021893143654, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221941122, 1222.6585693359375, 43.78782272338867, 0.0015259021893143654, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_221991120, 1223.461181640625, 43.81661605834961, 0.0014038300141692162, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155841_222007786, 1226.66552734375, 43.89806365966797, 0.0014038300141692162, 0.023811697959899902, 0.0, 0.0, 0.0,0.0
20200715_155841_222024452, 1228.5216064453125, 43.923866271972656, 0.0014038300141692162, 0.0634928047657013, 0.0, 0.0, 0.0,0.0
20200715_155841_222074450, 1231.0469970703125, 43.94925308227539, 0.0014038300141692162, 0.11110857129096985, 0.0, 0.0, 0.0,0.0
20200715_155841_222091116, 1236.8143310546875, 44.025630950927734, 0.0014038300141692162, 0.18650338053703308, 0.0, 0.0, 0.0,0.0
20200715_155841_222141114, 1238.64794921875, 44.0515022277832, 0.0013733119703829288, 0.2222171425819397, 0.0, 0.0, 0.0,0.0
20200715_155841_222157780, 1242.9571533203125, 44.132015228271484, 0.0013427939265966415, 0.2658655643463135, 0.0, 0.0, 0.0,0.0
20200715_155841_222191112, 1244.52734375, 44.15996551513672, 0.0013427939265966415, 0.2896772623062134, 0.0, 0.0, 0.0,0.0
20200715_155841_222224444, 1247.1270751953125, 44.218040466308594, 0.0013427939265966415, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_155841_222257776, 1249.4742431640625, 44.279273986816406, 0.0013427939265966415, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200715_155841_222274442, 1251.48681640625, 44.34370422363281, 0.0013427939265966415, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200715_155841_222307774, 1252.7132568359375, 44.3770866394043, 0.0013427939265966415, 0.33332568407058716, 0.0, 0.0, 0.0,0.0
20200715_155841_222357772, 1254.9735107421875, 44.44630432128906, 0.0013427939265966415, 0.33729302883148193, 0.0, 0.0, 0.0,0.0
20200715_155841_222374438, 1258.3736572265625, 44.55617141723633, 0.0013427939265966415, 0.3452353775501251, 0.0, 0.0, 0.0,0.0
20200715_155841_222407770, 1259.56396484375, 44.59438705444336, 0.0013427939265966415, 0.3492027223110199, 0.0, 0.0, 0.0,0.0
20200715_155841_222424436, 1261.969482421875, 44.673194885253906, 0.0013427939265966415, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_155841_222474434, 1263.2047119140625, 44.71379852294922, 0.0013427939265966415, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200715_155841_222491100, 1266.9351806640625, 44.84025573730469, 0.0013427939265966415, 0.3611047565937042, 0.0, 0.0, 0.0,0.0
20200715_155841_222541098, 1268.2462158203125, 44.88395309448242, 0.0013427939265966415, 0.365072101354599, 0.0, 0.0, 0.0,0.0
20200715_155841_222557764, 1272.2445068359375, 45.01953887939453, 0.0013427939265966415, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200715_155841_222607762, 1273.6273193359375, 45.066200256347656, 0.0013427939265966415, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200715_155842_222624428, 1277.8621826171875, 45.21058654785156, 0.0013427939265966415, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_155842_222657760, 1279.2591552734375, 45.2601432800293, 0.0013427939265966415, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_155842_222674426, 1282.1966552734375, 45.36134338378906, 0.0013427939265966415, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200715_155842_222724424, 1283.657470703125, 45.41297149658203, 0.0013427939265966415, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200715_155842_222741090, 1288.0997314453125, 45.571739196777344, 0.0013427939265966415, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200715_155842_222791088, 1289.610595703125, 45.625919342041016, 0.0013427939265966415, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200715_155842_222807754, 1294.2421875, 45.79210662841797, 0.0015259021893143654, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200715_155842_222857752, 1295.8609619140625, 45.8487663269043, 0.0021057450212538242, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200715_155842_222874418, 1299.1246337890625, 46.021488189697266, 0.003570611122995615, 0.3253909945487976, 0.0, 0.0, 0.0,0.0
20200715_155842_222891084, 1298.4078369140625, 46.079715728759766, 0.0049134050495922565, 0.20238041877746582, 0.0, 0.0, 0.0,0.0
20200715_155842_222924416, 1296.7115478515625, 46.13750457763672, 0.005981536582112312, 0.08729687333106995, 0.0, 0.0, 0.0,0.0
20200715_155842_222957748, 1293.984130859375, 46.250186920166016, 0.007354848552495241, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_222991080, 1295.046875, 46.35718536376953, 0.009979400783777237, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223024412, 1297.3985595703125, 46.45859909057617, 0.01120012253522873, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223074410, 1299.969970703125, 46.55484390258789, 0.012115662917494774, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223124408, 1303.711669921875, 46.69013214111328, 0.012146181426942348, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223157740, 1307.185302734375, 46.81464767456055, 0.011505302041769028, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223207738, 1309.3424072265625, 46.89195251464844, 0.01107805036008358, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223224404, 1312.3572998046875, 46.99990463256836, 0.010162508115172386, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223241070, 1313.306396484375, 47.033843994140625, 0.009918363764882088, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223291068, 1314.2275390625, 47.06678009033203, 0.00955214723944664, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223324400, 1316.83203125, 47.159881591796875, 0.009094377048313618, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223357732, 1318.438232421875, 47.217315673828125, 0.008941786363720894, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223391064, 1319.94677734375, 47.271209716796875, 0.008758679032325745, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223441062, 1321.3609619140625, 47.32174301147461, 0.008758679032325745, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223457728, 1323.314453125, 47.39151382446289, 0.008758679032325745, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223507726, 1323.922607421875, 47.41324234008789, 0.008758679032325745, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223524392, 1325.6251220703125, 47.47403335571289, 0.008758679032325745, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223574390, 1326.1531982421875, 47.49289321899414, 0.008758679032325745, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155842_223591056, 1327.6259765625, 47.545448303222656, 0.008758679032325745, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155843_223641054, 1328.0809326171875, 47.56167221069336, 0.008758679032325745, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155843_223691052, 1329.3427734375, 47.606658935546875, 0.008758679032325745, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155843_223707718, 1330.45703125, 47.64637756347656, 0.008575569838285446, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155843_223757716, 1330.7967529296875, 47.65850067138672, 0.008545052260160446, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155843_223774382, 1331.727294921875, 47.69169235229492, 0.008148318156599998, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155843_223824380, 1332.0087890625, 47.70172882080078, 0.0079041738063097, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155843_223841046, 1332.7724609375, 47.728939056396484, 0.00714122224599123, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155843_223857712, 1332.999755859375, 47.737060546875, 0.006775005720555782, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155843_223907710, 1333.567138671875, 47.74472427368164, 0.006317235063761473, 0.0158693790435791, 0.0, 0.0, 0.0,0.0
20200715_155843_223924376, 1335.0506591796875, 47.765804290771484, 0.004974441137164831, 0.03174638748168945, 0.0, 0.0, 0.0,0.0
